Sensor,Timestamp,X,Y,Z
Accelerometer,7005046377,8.516175,-4.134786,0.23702596
Accelerometer,7005046380,8.552089,-4.177882,0.272939
Accelerometer,7005046389,8.568848,-4.144363,0.18914193
Accelerometer,7005046400,8.552089,-4.0821137,0.16998832
Gyroscope,7005046409,0.18508969,-0.113983296,-0.082025364
Accelerometer,7005046412,8.568848,-4.06296,0.14604631
Accelerometer,7005046416,8.523358,-4.1012673,0.1436521
Accelerometer,7005046426,8.499416,-4.1252093,0.17238252
Accelerometer,7005046434,8.53054,-4.1706996,0.20829555
Accelerometer,7005046449,8.552089,-4.2042184,0.18914193
Accelerometer,7005046455,8.590396,-4.223372,0.20350714
Gyroscope,7005046462,0.059921127,-0.040746365,-0.04181163
Accelerometer,7005046466,8.571242,-4.271256,0.18914193
Accelerometer,7005046476,8.544906,-4.247314,0.21787235
Accelerometer,7005046486,8.528147,-4.2042184,0.19871874
Accelerometer,7005046499,8.540117,-4.189853,0.16280572
Accelerometer,7005046515,8.597578,-4.173094,0.17477672
Accelerometer,7005046519,8.664616,-4.185065,0.17477672
Gyroscope,7005046526,0.095074855,-0.06791061,-0.015180019
Accelerometer,7005046529,8.659827,-4.225766,0.17238252
Accelerometer,7005046543,8.655039,-4.19943,0.19393034
Accelerometer,7005046548,8.626308,-4.1826706,0.18435353
Accelerometer,7005046554,8.573636,-4.185065,0.21547815
Accelerometer,7005046565,8.5473,-4.1539397,0.22026655
Accelerometer,7005046581,8.528147,-4.175488,0.25139117
Gyroscope,7005046586,0.09720538,-0.05219796,-0.023435818
Accelerometer,7005046592,8.511387,-4.1539397,0.23942018
Accelerometer,7005046597,8.504205,-4.1683054,0.24181437
Accelerometer,7005046609,8.506598,-4.1419687,0.23702596
Accelerometer,7005046614,8.513782,-4.173094,0.25139117
Accelerometer,7005046631,8.542512,-4.1611223,0.2801216
Accelerometer,7005046636,8.566454,-4.1419687,0.2825158
Gyroscope,7005046642,0.09853696,-0.047670584,-0.03009372
Accelerometer,7005046646,8.59279,-4.1635165,0.25617957
Accelerometer,7005046658,8.623915,-4.1539397,0.21068975
Accelerometer,7005046665,8.6095495,-4.1419687,0.22266077
Accelerometer,7005046680,8.602366,-4.1252093,0.21068975
Accelerometer,7005046685,8.561666,-4.120421,0.15801731
Accelerometer,7005046697,8.544906,-4.1276035,0.19393034
Gyroscope,7005046703,-0.0053263223,-0.0013315806,-0.017044231
Accelerometer,7005046710,8.540117,-4.156334,0.22505496
Accelerometer,7005046715,8.540117,-4.1802764,0.25857377
Accelerometer,7005046725,8.559271,-4.1922474,0.2633622
Accelerometer,7005046733,8.588001,-4.235343,0.22266077
Accelerometer,7005046746,8.628703,-4.247314,0.18914193
Accelerometer,7005046754,8.690952,-4.2425256,0.15562311
Gyroscope,7005046760,-0.035952676,-0.0037284256,0.005060006
Accelerometer,7005046773,8.736442,-4.271256,0.18195933
Accelerometer,7005046780,8.813056,-4.2760444,0.17956513
Accelerometer,7005046784,8.863335,-4.321534,0.18674773
Accelerometer,7005046794,8.913613,-4.321534,0.15083471
Accelerometer,7005046813,8.916007,-4.3598413,0.15801731
Accelerometer,7005046817,8.901642,-4.39336,0.2777274
Gyroscope,7005046824,0.059388492,0.013315806,0.015446335
Accelerometer,7005046838,8.865729,-4.3766007,0.2681506
Accelerometer,7005046847,8.774749,-4.2880154,0.2777274
Accelerometer,7005046855,8.746018,-4.1659107,0.21787235
Accelerometer,7005046860,8.683769,-4.0940847,0.21787235
Accelerometer,7005046866,8.7053175,-4.027047,0.16998832
Accelerometer,7005046875,8.686164,-3.98874,0.25139117
Gyroscope,7005046880,0.16724652,-0.018375812,0.004261058
Accelerometer,7005046883,8.63828,-3.9911342,0.25139117
Accelerometer,7005046896,8.571242,-3.9695864,0.320823
Accelerometer,7005046911,8.520964,-3.9432502,0.35913026
Accelerometer,7005046916,8.456321,-3.9240966,0.34237084
Accelerometer,7005046928,8.477868,-3.9217024,0.30166942
Accelerometer,7005046934,8.631097,-3.8977604,0.29688102
Gyroscope,7005046940,0.11771172,-0.060453758,-0.034621093
Accelerometer,7005046945,8.693346,-3.9025488,0.2873042
Accelerometer,7005046954,8.755595,-3.904943,0.24181437
Accelerometer,7005046963,8.774749,-3.9073372,0.22984336
Accelerometer,7005046977,8.736442,-3.9145198,0.18435353
Accelerometer,7005046983,8.671799,-3.976769,0.22026655
Accelerometer,7005046996,8.683769,-4.036624,0.24420857
Gyroscope,7005047000,-0.165116,0.047137953,-0.04873585
Accelerometer,7005047007,8.664616,-4.0916905,0.29448682
Accelerometer,7005047011,8.707711,-4.1491513,0.30885202
Accelerometer,7005047023,8.664616,-4.220978,0.29927522
Accelerometer,7005047031,8.640674,-4.280833,0.31364042
Accelerometer,7005047045,8.6095495,-4.31914,0.35913026
Accelerometer,7005047060,8.631097,-4.378995,0.36152446
Gyroscope,7005047064,-0.16937704,0.09933591,-0.006924219
Accelerometer,7005047072,8.662222,-4.4077253,0.34237084
Accelerometer,7005047075,8.690952,-4.4101195,0.35673606
Accelerometer,7005047085,8.726865,-4.381389,0.30885202
Accelerometer,7005047091,8.746018,-4.345476,0.29448682
Accelerometer,7005047110,8.695741,-4.307169,0.23942018
Accelerometer,7005047115,8.652645,-4.3047748,0.25139117
Gyroscope,7005047122,0.007456851,0.057790596,0.017576864
Accelerometer,7005047126,8.556877,-4.271256,0.2633622
Accelerometer,7005047135,8.540117,-4.2521024,0.29688102
Accelerometer,7005047142,8.568848,-4.19943,0.28491
Accelerometer,7005047159,8.59279,-4.209007,0.30166942
Accelerometer,7005047164,8.614338,-4.177882,0.24899697
Accelerometer,7005047176,8.62152,-4.1395745,0.25139117
Gyroscope,7005047180,0.13635385,0.0034621095,-0.004261058
Accelerometer,7005047188,8.595184,-4.0916905,0.2657564
Accelerometer,7005047192,8.542512,-4.0533834,0.24899697
Accelerometer,7005047203,8.540117,-4.0438066,0.20111294
Accelerometer,7005047211,8.537724,-4.000711,0.22026655
Accelerometer,7005047222,8.588001,-3.98874,0.17238252
Accelerometer,7005047231,8.619126,-3.9743748,0.18435353
Gyroscope,7005047238,0.09427591,-0.019707393,-0.03701794
Accelerometer,7005047242,8.619126,-3.9624038,0.20111294
Accelerometer,7005047253,8.635885,-3.9743748,0.17477672
Accelerometer,7005047262,8.607155,-3.9719806,0.20590134
Accelerometer,7005047273,8.599973,-4.0198646,0.23942018
Accelerometer,7005047291,8.623915,-4.0701427,0.25378537
Accelerometer,7005047296,8.602366,-4.1611223,0.31603462
Gyroscope,7005047308,-0.11584751,0.011984225,-0.027696876
Accelerometer,7005047316,8.614338,-4.158728,0.33279404
Accelerometer,7005047323,8.628703,-4.146757,0.29688102
Accelerometer,7005047327,8.623915,-4.1276035,0.2705448
Accelerometer,7005047332,8.616732,-4.185065,0.32800564
Accelerometer,7005047342,8.614338,-4.235343,0.35673606
Accelerometer,7005047357,8.588001,-4.3167458,0.31124622
Gyroscope,7005047361,-0.10333065,0.03169162,0.0
Accelerometer,7005047370,8.645462,-4.321534,0.2681506
Accelerometer,7005047375,8.695741,-4.295198,0.22505496
Accelerometer,7005047385,8.738836,-4.280833,0.24899697
Accelerometer,7005047391,8.746018,-4.261679,0.31124622
Accelerometer,7005047407,8.7053175,-4.3119574,0.33997664
Accelerometer,7005047412,8.655039,-4.3766007,0.38067806
Gyroscope,7005047418,0.12010857,0.0037284256,-0.0063915867
Accelerometer,7005047422,8.576031,-4.3287168,0.32800564
Accelerometer,7005047434,8.573636,-4.173094,0.29688102
Accelerometer,7005047441,8.564059,-4.010288,0.22984336
Accelerometer,7005047456,8.573636,-3.8762126,0.18195933
Accelerometer,7005047461,8.554482,-3.845088,0.21547815
Accelerometer,7005047473,8.552089,-3.8642416,0.19393034
Gyroscope,7005047479,0.17976338,-0.0644485,-0.045007423
Accelerometer,7005047486,8.5473,-3.8762126,0.16998832
Accelerometer,7005047490,8.576031,-3.9097314,0.18435353
Accelerometer,7005047501,8.6334915,-3.9217024,0.21068975
Accelerometer,7005047509,8.690952,-3.9624038,0.25857377
Accelerometer,7005047522,8.7125,-4.015076,0.29688102
Accelerometer,7005047530,8.659827,-4.015076,0.32561144
Gyroscope,7005047536,-0.029294772,-0.034621093,-0.046072688
Accelerometer,7005047540,8.599973,-4.0414124,0.32561144
Accelerometer,7005047551,8.566454,-4.0892963,0.32800564
Accelerometer,7005047560,8.535329,-4.120421,0.34237084
Accelerometer,7005047573,8.564059,-4.1802764,0.33758244
Accelerometer,7005047588,8.6574335,-4.1491513,0.33279404
Accelerometer,7005047593,8.7053175,-4.146757,0.33039984
Gyroscope,7005047600,-0.1041296,0.008255799,-0.0053263223
Accelerometer,7005047603,8.722076,-4.1299977,0.31124622
Accelerometer,7005047609,8.683769,-4.1659107,0.320823
Accelerometer,7005047620,8.65025,-4.220978,0.3184288
Accelerometer,7005047637,8.571242,-4.2880154,0.30166942
Accelerometer,7005047642,8.616732,-4.3263226,0.33758244
Accelerometer,7005047649,8.669404,-4.405331,0.39743748
Gyroscope,7005047652,-0.1454086,0.040480047,0.03195793
Accelerometer,7005047664,8.734048,-4.43885,0.39504328
Accelerometer,7005047669,8.772355,-4.4819455,0.4141969
Accelerometer,7005047688,8.78672,-4.450821,0.40222588
Accelerometer,7005047692,8.762778,-4.390966,0.37349546
Accelerometer,7005047700,8.722076,-4.3861775,0.35913026
Accelerometer,7005047710,8.698134,-4.357447,0.30645782
Gyroscope,7005047720,0.15765914,0.031158986,0.04474111
Accelerometer,7005047723,8.690952,-4.3287168,0.32800564
Accelerometer,7005047739,8.6813755,-4.2760444,0.2896984
Accelerometer,7005047742,8.669404,-4.1515455,0.25139117
Accelerometer,7005047750,8.647857,-4.000711,0.20590134
Accelerometer,7005047764,8.599973,-3.8259344,0.1436521
Accelerometer,7005047770,8.542512,-3.7565024,0.15322891
Gyroscope,7005047773,0.27483824,-0.06950851,0.007190535
Accelerometer,7005047784,8.520964,-3.8043866,0.20111294
Accelerometer,7005047789,8.511387,-3.8714242,0.23702596
Accelerometer,7005047804,8.619126,-3.928885,0.3184288
Accelerometer,7005047813,8.662222,-3.9456444,0.33518824
Accelerometer,7005047819,8.693346,-3.9336734,0.37349546
Accelerometer,7005047834,8.719683,-3.8618474,0.28491
Gyroscope,7005047839,0.27190876,-0.09986854,-0.026631612
Accelerometer,7005047842,8.698134,-3.7828386,0.2753332
Accelerometer,7005047849,8.717288,-3.7301662,0.23223756
Accelerometer,7005047863,8.686164,-3.7469256,0.272939
Accelerometer,7005047868,8.7125,-3.7804444,0.2825158
Accelerometer,7005047880,8.7125,-3.8067808,0.32800564
Accelerometer,7005047890,8.7532015,-3.8163576,0.32321724
Gyroscope,7005047897,-0.040213734,-0.030360037,-0.031158986
Accelerometer,7005047901,8.765172,-3.8426938,0.36631286
Accelerometer,7005047907,8.748413,-3.8905778,0.39743748
Accelerometer,7005047918,8.738836,-3.9456444,0.39743748
Accelerometer,7005047935,8.710106,-4.0318356,0.45010993
Accelerometer,7005047940,8.710106,-4.0916905,0.47405192
Accelerometer,7005047952,8.700529,-4.189853,0.51714754
Gyroscope,7005047956,-0.2593919,0.06844324,-0.006924219
Accelerometer,7005047963,8.724471,-4.2640734,0.49799395
Accelerometer,7005047968,8.75799,-4.3119574,0.46926352
Accelerometer,7005047980,8.750807,-4.3263226,0.4429273
Accelerometer,7005047987,8.760384,-4.3167458,0.4213795
Accelerometer,7005048001,8.767567,-4.285621,0.37828386
Accelerometer,7005048007,8.750807,-4.271256,0.33997664
Gyroscope,7005048013,-0.044208474,0.058589544,0.0061252704
Accelerometer,7005048024,8.717288,-4.225766,0.29927522
Accelerometer,7005048032,8.664616,-4.209007,0.2801216
Accelerometer,7005048038,8.6095495,-4.1922474,0.272939
Accelerometer,7005048048,8.571242,-4.1946416,0.29927522
Accelerometer,7005048058,8.542512,-4.1611223,0.30885202
Accelerometer,7005048070,8.51857,-4.158728,0.29448682
Gyroscope,7005048078,0.0727043,-0.011451593,-0.022104237
Accelerometer,7005048082,8.51857,-4.1156325,0.23463176
Accelerometer,7005048087,8.499416,-4.0821137,0.2633622
Accelerometer,7005048098,8.50181,-4.0797195,0.25139117
Accelerometer,7005048106,8.513782,-4.1180267,0.23223756
Accelerometer,7005048119,8.588001,-4.1419687,0.2777274
Accelerometer,7005048128,8.643068,-4.098873,0.25617957
Gyroscope,7005048131,0.11851067,-0.07350325,-0.01571265
Accelerometer,7005048143,8.659827,-4.048595,0.25139117
Accelerometer,7005048149,8.65025,-3.9959226,0.2633622
Accelerometer,7005048166,8.59279,-3.9839516,0.3184288
Accelerometer,7005048170,8.532935,-4.015076,0.32561144
Accelerometer,7005048189,8.549694,-4.084508,0.35913026
Accelerometer,7005048199,8.576031,-4.0797195,0.3878607
Gyroscope,7005048202,0.012250541,-0.02743056,0.008788432
Accelerometer,7005048213,8.688558,-4.0892963,0.37110126
Accelerometer,7005048220,8.76996,-4.086902,0.4285621
Accelerometer,7005048223,8.798691,-4.050989,0.37110126
Accelerometer,7005048227,8.765172,-4.050989,0.36152446
Accelerometer,7005048238,8.698134,-4.0797195,0.39264908
Accelerometer,7005048248,8.671799,-4.1156325,0.38307226
Gyroscope,7005048252,-0.1555286,0.04527374,0.03834952
Accelerometer,7005048266,8.678981,-4.185065,0.41180268
Accelerometer,7005048270,8.719683,-4.24492,0.4213795
Accelerometer,7005048278,8.748413,-4.321534,0.4357447
Accelerometer,7005048292,8.781932,-4.3239284,0.4237737
Accelerometer,7005048297,8.779537,-4.3239284,0.4405331
Accelerometer,7005048312,8.765172,-4.2760444,0.40701428
Gyroscope,7005048317,-0.04527374,0.06897587,0.062051654
Accelerometer,7005048320,8.710106,-4.27365,0.36391866
Accelerometer,7005048328,8.664616,-4.256891,0.33279404
Accelerometer,7005048341,8.635885,-4.2185836,0.31124622
Accelerometer,7005048347,8.597578,-4.158728,0.2801216
Accelerometer,7005048363,8.607155,-4.0892963,0.2681506
Accelerometer,7005048368,8.597578,-4.0438066,0.25139117
Gyroscope,7005048376,0.13022858,-0.01784318,0.024767399
Accelerometer,7005048379,8.544906,-4.0342298,0.29448682
Accelerometer,7005048386,8.520964,-4.0294414,0.29688102
Accelerometer,7005048396,8.513782,-3.9839516,0.24899697
Accelerometer,7005048405,8.542512,-3.9480386,0.21308395
Accelerometer,7005048418,8.590396,-3.8738184,0.22026655
Accelerometer,7005048426,8.647857,-3.8762126,0.24899697
Gyroscope,7005048429,0.081226416,-0.06897587,-0.008788432
Accelerometer,7005048436,8.693346,-3.8881836,0.23463176
Accelerometer,7005048447,8.683769,-3.9576154,0.2753332
Accelerometer,7005048464,8.6574335,-3.9959226,0.32561144
Accelerometer,7005048469,8.662222,-4.027047,0.33039984
Accelerometer,7005048476,8.674192,-4.015076,0.31364042
Accelerometer,7005048485,8.669404,-4.0294414,0.320823
Gyroscope,7005048492,-0.076965354,-0.00479369,-0.017576864
Accelerometer,7005048498,8.671799,-4.0653543,0.33039984
Accelerometer,7005048511,8.662222,-4.1276035,0.37110126
Accelerometer,7005048515,8.6095495,-4.158728,0.4189853
Accelerometer,7005048530,8.614338,-4.185065,0.4285621
Accelerometer,7005048535,8.619126,-4.1706996,0.4285621
Accelerometer,7005048548,8.626308,-4.213795,0.39983168
Gyroscope,7005048552,-0.23382555,0.05539375,0.020506341
Accelerometer,7005048559,8.635885,-4.331111,0.4237737
Accelerometer,7005048565,8.655039,-4.43885,0.45010993
Accelerometer,7005048576,8.683769,-4.498705,0.46447513
Accelerometer,7005048583,8.726865,-4.4819455,0.4285621
Accelerometer,7005048596,8.75799,-4.465186,0.4381389
Accelerometer,7005048612,8.748413,-4.4556093,0.40940848
Gyroscope,7005048617,-0.004527374,0.05566007,0.04474111
Accelerometer,7005048625,8.736442,-4.417302,0.37110126
Accelerometer,7005048628,8.738836,-4.343082,0.32561144
Accelerometer,7005048646,8.738836,-4.3287168,0.30645782
Accelerometer,7005048658,8.710106,-4.27365,0.24181437
Accelerometer,7005048661,8.698134,-4.223372,0.25617957
Accelerometer,7005048667,8.619126,-4.1419687,0.20350714
Gyroscope,7005048671,0.16058862,0.004527374,0.009853696
Accelerometer,7005048676,8.604761,-4.0940847,0.19632454
Accelerometer,7005048689,8.568848,-4.098873,0.23702596
Accelerometer,7005048695,8.532935,-4.1036615,0.25857377
Accelerometer,7005048709,8.523358,-4.074931,0.2825158
Accelerometer,7005048715,8.4826565,-4.060566,0.28491
Accelerometer,7005048728,8.528147,-4.012682,0.29448682
Gyroscope,7005048731,0.17150758,-0.05006743,-0.007190535
Accelerometer,7005048740,8.583213,-3.9959226,0.24420857
Accelerometer,7005048745,8.597578,-3.9600096,0.272939
Accelerometer,7005048755,8.604761,-3.9384618,0.29209262
Accelerometer,7005048763,8.573636,-3.9695864,0.32800564
Accelerometer,7005048777,8.556877,-3.9576154,0.36631286
Accelerometer,7005048783,8.528147,-3.9504328,0.36870706
Gyroscope,7005048789,0.087618,-0.05219796,-0.0479369
Accelerometer,7005048798,8.535329,-3.9312792,0.36870706
Accelerometer,7005048807,8.595184,-3.9145198,0.37110126
Accelerometer,7005048814,8.669404,-3.9312792,0.30885202
Accelerometer,7005048825,8.707711,-3.9791632,0.34237084
Accelerometer,7005048834,8.707711,-4.0294414,0.37828386
Accelerometer,7005048843,8.695741,-4.0701427,0.4405331
Gyroscope,7005048846,-0.18136127,0.009853696,-0.011451593
Accelerometer,7005048856,8.724471,-4.1706996,0.46926352
Accelerometer,7005048862,8.698134,-4.249708,0.48123455
Accelerometer,7005048876,8.683769,-4.2784386,0.49799395
Accelerometer,7005048882,8.690952,-4.295198,0.51954174
Accelerometer,7005048894,8.655039,-4.3598413,0.49799395
Accelerometer,7005048909,8.640674,-4.417302,0.50278234
Gyroscope,7005048914,-0.18269286,0.08335695,0.017310547
Accelerometer,7005048922,8.619126,-4.4699745,0.50517654
Accelerometer,7005048925,8.62152,-4.4915223,0.50757074
Accelerometer,7005048937,8.635885,-4.5034933,0.46208093
Accelerometer,7005048942,8.6574335,-4.441244,0.45250413
Accelerometer,7005048959,8.674192,-4.4125137,0.36870706
Accelerometer,7005048965,8.643068,-4.355053,0.31124622
Gyroscope,7005048971,0.09986854,0.021571605,0.019441076
Accelerometer,7005048975,8.599973,-4.2760444,0.29688102
Accelerometer,7005048986,8.556877,-4.2521024,0.29927522
Accelerometer,7005048993,8.494628,-4.225766,0.28491
Accelerometer,7005049008,8.470686,-4.177882,0.25857377
Accelerometer,7005049013,8.48984,-4.1252093,0.25857377
Accelerometer,7005049026,8.48984,-4.084508,0.25617957
Gyroscope,7005049035,0.18216023,-0.037550572,-0.0015978967
Accelerometer,7005049043,8.50181,-4.10845,0.24420857
Accelerometer,7005049046,8.532935,-4.10845,0.24420857
Accelerometer,7005049055,8.556877,-4.10845,0.2801216
Accelerometer,7005049062,8.597578,-4.0940847,0.30406362
Accelerometer,7005049074,8.604761,-4.074931,0.31364042
Accelerometer,7005049096,8.635885,-4.0677485,0.33758244
Gyroscope,7005049106,0.12516858,-0.049002163,0.0055926386
Accelerometer,7005049110,8.619126,-4.0581717,0.32321724
Accelerometer,7005049118,8.628703,-4.0773253,0.32321724
Accelerometer,7005049125,8.611943,-4.0821137,0.35913026
Accelerometer,7005049129,8.626308,-4.084508,0.4285621
Accelerometer,7005049133,8.655039,-4.086902,0.46926352
Accelerometer,7005049145,8.655039,-4.1515455,0.50517654
Gyroscope,7005049154,0.025300032,-0.015446335,0.0031957934
Accelerometer,7005049157,8.640674,-4.134786,0.47405192
Accelerometer,7005049162,8.635885,-4.158728,0.46686932
Accelerometer,7005049173,8.63828,-4.156334,0.50517654
Accelerometer,7005049181,8.604761,-4.1659107,0.49320555
Accelerometer,7005049194,8.6095495,-4.1539397,0.45968673
Accelerometer,7005049202,8.6574335,-4.2185836,0.5410896
Gyroscope,7005049206,-0.03781689,0.006924219,0.015180019
Accelerometer,7005049212,8.683769,-4.237737,0.48602295
Accelerometer,7005049222,8.700529,-4.2544966,0.4405331
Accelerometer,7005049240,8.743625,-4.271256,0.48362875
Accelerometer,7005049245,8.798691,-4.297592,0.48123455
Accelerometer,7005049252,8.9040365,-4.232949,0.4357447
Accelerometer,7005049261,8.9040365,-4.211401,0.37349546
Gyroscope,7005049269,0.040480047,0.06684534,0.010918961
Accelerometer,7005049278,8.884883,-4.0677485,0.545878
Accelerometer,7005049283,8.772355,-3.904943,0.24420857
