Sensor,Timestamp,X,Y,Z
Accelerometer,6998100645,8.3150625,-5.097255,0.25378537
Accelerometer,6998100649,8.403648,-5.056554,0.19153613
Accelerometer,6998100661,8.358158,-5.109226,0.047884032
Accelerometer,6998100671,8.350976,-4.9919105,0.17477672
Accelerometer,6998100680,8.3821,-4.9440265,0.24181437
Accelerometer,6998100689,8.441956,-4.951209,0.33518824
Gyroscope,6998100693,0.03834952,0.5888249,-0.7105314
Accelerometer,6998100704,8.422802,-5.17387,0.30645782
Accelerometer,6998100710,8.276755,-5.17387,0.45968673
Accelerometer,6998100728,8.303091,-4.96318,0.581791
Accelerometer,6998100748,8.324639,-4.876989,0.46926352
Accelerometer,6998100752,8.394072,-4.7309427,0.5363012
Accelerometer,6998100755,8.544906,-4.51307,0.60094464
Gyroscope,6998100764,0.3355583,0.4426174,-0.62317973
Accelerometer,6998100771,8.655039,-4.4436383,0.581791
Accelerometer,6998100774,8.628703,-4.5202527,0.50757074
Accelerometer,6998100778,8.554482,-4.7141833,0.51714754
Accelerometer,6998100787,8.5473,-4.6375685,0.6512229
Accelerometer,6998100798,8.643068,-4.584896,0.6631939
Accelerometer,6998100811,8.662222,-4.3622355,0.6967127
Gyroscope,6998100815,0.24873926,0.3539341,-0.48176584
Accelerometer,6998100822,8.628703,-4.367024,0.63206923
Accelerometer,6998100827,8.597578,-4.333505,0.79008657
Accelerometer,6998100838,8.640674,-4.297592,0.79248077
Accelerometer,6998100847,8.647857,-4.271256,0.80924016
Accelerometer,6998100859,8.695741,-4.2185836,0.8882488
Accelerometer,6998100875,8.652645,-4.2161894,0.92416185
Gyroscope,6998100880,-0.011984225,0.27989823,-0.32011196
Accelerometer,6998100888,8.578424,-4.3526587,0.9576807
Accelerometer,6998100891,8.485051,-4.510676,1.0965444
Accelerometer,6998100902,8.461109,-4.4723687,1.3072342
Accelerometer,6998100907,8.499416,-4.4196963,1.2593501
Accelerometer,6998100927,8.513782,-4.2904096,1.0486604
Accelerometer,6998100931,8.5473,-3.9456444,0.92416185
Gyroscope,6998100938,0.13182648,0.18322548,-0.1488707
Accelerometer,6998100941,8.611943,-3.6008794,0.8355764
Accelerometer,6998100949,8.6574335,-3.7134068,0.6727707
Accelerometer,6998100957,8.552089,-3.9959226,0.81163436
Accelerometer,6998100966,8.508993,-4.1419687,1.1611878
Accelerometer,6998100979,8.583213,-4.2521024,1.3599066
Accelerometer,6998100987,8.647857,-4.2161894,1.292869
Gyroscope,6998100990,-0.052996907,0.06551377,-0.03355583
Accelerometer,6998100998,8.695741,-4.0078936,1.2378023
Accelerometer,6998101007,8.717288,-3.7301662,1.0893618
Accelerometer,6998101025,8.827422,-3.572149,0.9624691
Accelerometer,6998101030,8.791509,-3.5817258,0.92176765
Accelerometer,6998101037,8.7532015,-3.6990416,0.92895025
Accelerometer,6998101047,8.6813755,-3.9073372,1.0223241
Gyroscope,6998101054,-0.12516858,0.02130529,0.01438107
Accelerometer,6998101059,8.628703,-4.096479,0.9935937
Accelerometer,6998101071,8.559271,-4.225766,1.0055647
Accelerometer,6998101077,8.513782,-3.9552212,1.055843
Accelerometer,6998101086,8.4826565,-3.8474822,0.8690952
Accelerometer,6998101097,8.449138,-3.739743,0.7541735
Accelerometer,6998101106,8.415619,-3.655946,0.62728083
Gyroscope,6998101109,-0.13502227,-0.13129385,0.2066613
Accelerometer,6998101121,8.360553,-3.6870706,0.5267244
Accelerometer,6998101126,8.298303,-3.833117,0.47405192
Accelerometer,6998101140,8.159439,-4.1395745,0.2705448
Accelerometer,6998101145,7.9631147,-4.6232033,0.0047884034
Accelerometer,6998101157,7.7452426,-4.8961425,-0.19632454
Accelerometer,6998101173,7.668628,-5.197812,-0.50278234
Gyroscope,6998101178,-0.59095544,-0.5704491,0.8410263
Accelerometer,6998101199,7.7787614,-5.386954,-0.5793968
Accelerometer,6998101203,7.967903,-5.451597,-0.5315128
Accelerometer,6998101208,8.180987,-5.6335564,-0.5602432
Accelerometer,6998101221,8.310274,-5.777209,-0.5267244
Accelerometer,6998101226,8.389283,-5.9280434,-0.6871359
Accelerometer,6998101229,8.343793,-6.4739213,-1.0414777
Gyroscope,6998101233,-0.690824,-1.1214571,1.4618092
Accelerometer,6998101238,8.26239,-6.6175733,-1.1420342
Accelerometer,6998101249,8.161834,-6.943185,-1.2976574
Accelerometer,6998101256,8.137892,-7.2568254,-1.4915876
Accelerometer,6998101272,8.202535,-7.5106106,-1.7597382
Accelerometer,6998101277,8.274361,-7.7332716,-1.8914193
Accelerometer,6998101289,8.432379,-7.4723034,-1.7262194
Gyroscope,6998101301,-0.6040049,-1.5164039,1.8341191
Accelerometer,6998101305,8.48984,-7.2807674,-1.6783354
Accelerometer,6998101308,8.540117,-6.981492,-1.6184803
Accelerometer,6998101319,8.4587145,-6.943185,-1.6567876
Accelerometer,6998101325,8.1642275,-7.5680714,-2.0374656
Accelerometer,6998101337,7.872135,-7.93199,-2.1140802
Accelerometer,6998101344,7.4746976,-8.403648,-2.3630772
Gyroscope,6998101351,-0.7709851,-1.5118766,1.7992316
Accelerometer,6998101361,7.4004774,-8.537724,-2.3247697
Accelerometer,6998101370,7.433996,-8.374918,-2.0949266
Accelerometer,6998101375,7.4124484,-8.3390045,-2.1883004
Accelerometer,6998101385,7.237672,-8.197746,-2.2697031
Accelerometer,6998101404,7.1155677,-7.819463,-2.2816741
Accelerometer,6998101408,6.9862804,-7.699753,-2.6767175
Gyroscope,6998101415,-0.34328148,-1.5896409,1.7651432
Accelerometer,6998101418,6.895301,-7.917625,-2.980781
Accelerometer,6998101426,6.6774287,-8.192958,-3.2130187
Accelerometer,6998101435,6.655881,-8.130709,-3.1507695
Accelerometer,6998101444,6.6989765,-8.329428,-3.071761
Accelerometer,6998101457,6.5960255,-8.566454,-2.861071
Accelerometer,6998101466,6.445191,-8.214506,-2.7868507
Gyroscope,6998101469,-0.43782368,-1.6634104,1.8245317
Accelerometer,6998101479,6.3446345,-8.030152,-2.8682537
Accelerometer,6998101485,6.1076083,-7.606379,-3.071761
Accelerometer,6998101504,5.805939,-7.513005,-3.4261026
Accelerometer,6998101508,5.4683566,-7.7189064,-3.7684734
Accelerometer,6998101515,5.2744265,-7.979874,-3.8402996
Accelerometer,6998101525,5.0397944,-8.456321,-3.5218706
Gyroscope,6998101533,-0.43702474,-1.6247946,1.7542243
Accelerometer,6998101538,4.8722005,-8.6813755,-3.3925838
Accelerometer,6998101544,4.63278,-8.647857,-3.2561142
Accelerometer,6998101555,4.3646297,-8.3150625,-3.3925838
Accelerometer,6998101569,4.110844,-7.9104424,-3.7301662
Accelerometer,6998101580,3.833117,-7.7572136,-3.9025488
Accelerometer,6998101585,3.572149,-7.711724,-3.8307228
Gyroscope,6998101588,-0.043942157,-1.5273229,1.6125441
Accelerometer,6998101598,3.2872388,-8.032547,-3.940856
Accelerometer,6998101605,3.13401,-8.477868,-3.70383
Accelerometer,6998101619,3.0334535,-8.92319,-3.6032736
Accelerometer,6998101624,2.8538885,-9.277532,-3.5338416
Accelerometer,6998101645,2.777274,-9.239224,-3.3925838
Accelerometer,6998101650,2.707842,-8.588001,-3.5984852
Gyroscope,6998101656,0.44208476,-1.3891048,1.5994946
Accelerometer,6998101665,2.4779987,-8.073248,-4.687847
Accelerometer,6998101668,2.0470424,-7.57286,-5.3558292
Accelerometer,6998101677,1.685518,-7.3047094,-5.556942
Accelerometer,6998101682,1.400608,-7.565677,-5.245696
Accelerometer,6998101703,1.1587936,-8.432379,-4.656722
Accelerometer,6998101707,0.8499416,-9.624691,-4.1659107
Gyroscope,6998101714,-0.716923,-1.3278521,1.5270566
Accelerometer,6998101717,0.61291564,-10.139444,-3.632004
Accelerometer,6998101729,0.51954174,-9.92636,-3.5170822
Accelerometer,6998101734,0.40222588,-9.3661175,-4.1276035
Accelerometer,6998101742,0.15322891,-8.611943,-4.7668557
Accelerometer,6998101755,-0.062249243,-8.003817,-5.142745
Accelerometer,6998101763,-0.2753332,-7.8625584,-5.3965306
Gyroscope,6998101767,0.038083203,-1.3560816,1.5624766
Accelerometer,6998101774,-0.5315128,-8.169016,-5.2241483
Accelerometer,6998101783,-0.7182605,-8.683769,-4.879383
Accelerometer,6998101801,-0.91219085,-9.112331,-4.620809
Accelerometer,6998101806,-1.1252748,-9.296685,-4.3981485
Accelerometer,6998101813,-1.3072342,-9.227253,-4.283227
Accelerometer,6998101822,-1.5107412,-9.050082,-4.522647
Gyroscope,6998101829,-0.12676647,-1.4191985,1.5717977
Accelerometer,6998101834,-1.7525556,-8.597578,-4.4316673
Accelerometer,6998101847,-1.8602947,-8.288726,-4.6591167
Accelerometer,6998101853,-2.078167,-7.965509,-4.630386
Accelerometer,6998101867,-2.3870192,-8.082825,-4.630386
Accelerometer,6998101873,-2.707842,-8.080431,-4.0892963
Accelerometer,6998101885,-2.846706,-8.283937,-4.10845
Gyroscope,6998101889,-0.3472762,-1.4732608,1.6061525
Accelerometer,6998101898,-3.0909145,-8.51857,-3.904943
Accelerometer,6998101903,-3.2513258,-8.494628,-3.5769374
Accelerometer,6998101914,-3.2393548,-8.200141,-3.4500446
Accelerometer,6998101921,-3.2728736,-7.884106,-3.6894648
Accelerometer,6998101934,-3.4859576,-7.5704656,-3.7708676
Accelerometer,6998101950,-3.7325604,-7.264008,-3.6870706
Gyroscope,6998101955,0.015978966,-1.4013554,1.5656724
Accelerometer,6998101962,-3.8786068,-7.055712,-3.4715924
Accelerometer,6998101965,-4.0462008,-7.120356,-3.3255463
Accelerometer,6998101977,-4.187459,-7.2328835,-3.1004913
Accelerometer,6998101982,-4.268862,-7.2352777,-2.954445
Accelerometer,6998101999,-4.345476,-7.1993647,-3.0693667
Accelerometer,6998102004,-4.5274353,-7.103596,-3.2154129
Gyroscope,6998102010,0.06950851,-1.2681973,1.3978933
Accelerometer,6998102015,-4.745308,-6.742072,-2.9855695
Accelerometer,6998102026,-4.831499,-6.6415157,-2.9041667
Accelerometer,6998102034,-4.9703627,-6.667852,-2.8060043
Accelerometer,6998102049,-5.068525,-6.658275,-2.5067291
Accelerometer,6998102054,-5.121197,-6.7827735,-2.6599581
Accelerometer,6998102061,-5.3223104,-6.8186865,-2.6024973
Gyroscope,6998102064,0.41278997,-1.1968247,1.215733
Accelerometer,6998102075,-5.475539,-6.564901,-2.6647465
Accelerometer,6998102095,-5.595249,-6.303933,-2.7461493
Accelerometer,6998102103,-5.6766524,-6.0262055,-2.920926
Accelerometer,6998102114,-5.8083334,-5.695806,-3.0573955
Accelerometer,6998102118,-5.9424086,-5.3941364,-3.0550013
Accelerometer,6998102125,-6.0405707,-5.398925,-2.920926
Gyroscope,6998102131,0.17550232,-1.109473,1.087635
Accelerometer,6998102135,-6.155493,-5.6335564,-2.6168625
Accelerometer,6998102145,-6.241684,-5.9926867,-2.2170308
Accelerometer,6998102153,-6.385336,-6.5337763,-2.1188686
Accelerometer,6998102160,-6.655881,-6.8162923,-1.7118542
Accelerometer,6998102174,-6.8210807,-6.7564373,-1.5059528
Accelerometer,6998102181,-6.8905125,-6.1890116,-1.151611
Gyroscope,6998102185,0.3073288,-1.0029465,1.0365024
Accelerometer,6998102194,-6.8210807,-5.681441,-1.6687586
Accelerometer,6998102222,-6.9743094,-5.195418,-1.8339585
Accelerometer,6998102227,-7.079654,-4.7884035,-2.111686
Accelerometer,6998102232,-7.309498,-4.783615,-2.27928
Accelerometer,6998102234,-7.505822,-4.8745947,-1.8483237
Accelerometer,6998102244,-7.539341,-5.3725886,-1.3910311
Gyroscope,6998102248,-0.015978966,-0.94595486,0.90973586
Accelerometer,6998102253,-7.6135616,-5.7724204,-0.61530983
Accelerometer,6998102260,-7.551312,-5.9064956,-0.09816227
Accelerometer,6998102274,-7.4244194,-5.779603,-0.15562311
Accelerometer,6998102279,-7.443573,-5.116409,-0.19871874
Accelerometer,6998102293,-7.405266,-4.441244,-0.9672575
Accelerometer,6998102300,-7.620744,-4.283227,-1.1540052
Gyroscope,6998102306,0.7206514,-0.6692524,0.8178568
Accelerometer,6998102311,-7.8888946,-3.58412,-1.6400281
Accelerometer,6998102323,-8.149862,-3.5290532,-2.1164744
Accelerometer,6998102330,-8.544906,-4.441244,-1.460463
Accelerometer,6998102343,-8.655039,-5.485116,-0.45968673
Accelerometer,6998102350,-8.456321,-6.05733,-0.045489833
Accelerometer,6998102363,-8.377312,-5.932832,0.30406362
Gyroscope,6998102367,0.03568636,-0.6940198,0.8002799
Accelerometer,6998102374,-8.358158,-5.398925,0.31124622
Accelerometer,6998102384,-8.267179,-4.4556093,0.23223756
Accelerometer,6998102393,-8.080431,-3.6750996,-0.031124622
Accelerometer,6998102399,-8.018182,-3.1962593,-0.48841715
Accelerometer,6998102410,-8.133103,-3.098097,-0.8379706
Accelerometer,6998102419,-8.300697,-3.3542767,-0.9648633
Gyroscope,6998102426,0.07856325,-0.64102286,0.6175871
Accelerometer,6998102430,-8.485051,-3.821146,-0.5674258
Accelerometer,6998102440,-8.566454,-4.2664676,0.16519992
Accelerometer,6998102450,-8.573636,-4.4101195,0.9504981
Accelerometer,6998102459,-8.39886,-4.039018,1.2545617
Accelerometer,6998102476,-8.226477,-3.2130187,1.2258313
Accelerometer,6998102481,-8.0924015,-2.1452048,1.1204864
Gyroscope,6998102484,0.30386668,-0.48815745,0.46658584
Accelerometer,6998102491,-7.860164,-1.6328455,1.0127473
Accelerometer,6998102501,-7.726089,-1.520318,1.316811
Accelerometer,6998102509,-7.632715,-1.8674773,1.412579
Accelerometer,6998102518,-7.8769236,-2.528277,1.1492168
Accelerometer,6998102529,-8.226477,-2.815581,1.0127473
Accelerometer,6998102546,-8.274361,-2.870648,0.7015011
Gyroscope,6998102551,-0.048469532,-0.04660532,-0.07456851
Accelerometer,6998102559,-8.248025,-3.2202013,0.46447513
Accelerometer,6998102565,-8.322245,-3.6966474,0.58657944
Accelerometer,6998102574,-8.475474,-4.1371803,0.6584055
Accelerometer,6998102578,-8.635885,-4.2401314,0.81163436
Accelerometer,6998102590,-8.614338,-4.0940847,0.93613285
Accelerometer,6998102598,-8.554482,-4.0318356,0.7326257
Gyroscope,6998102605,-0.008522116,0.12836437,-0.17763285
Accelerometer,6998102610,-8.599973,-3.9815574,0.4165911
Accelerometer,6998102620,-8.671799,-3.9600096,0.18674773
Accelerometer,6998102629,-8.724471,-3.9576154,0.04070143
Accelerometer,6998102644,-8.671799,-3.799598,0.17238252
Accelerometer,6998102649,-8.561666,-3.7565024,0.15801731
Accelerometer,6998102661,-8.298303,-3.632004,0.34715924
Gyroscope,6998102665,0.06391586,0.25246766,-0.2974751
Accelerometer,6998102674,-7.9224133,-3.394978,0.5554548
Accelerometer,6998102679,-7.536947,-2.8754363,0.92176765
Accelerometer,6998102690,-7.062895,-2.4037786,1.13964
Accelerometer,6998102697,-6.6750345,-2.291251,1.6184803
Accelerometer,6998102710,-6.191406,-2.0015526,1.9536686
Accelerometer,6998102725,-5.6790466,-1.5298948,2.3008277
Gyroscope,6998102730,-0.0031957934,0.84395576,-0.94755274
Accelerometer,6998102738,-5.2169657,-1.2114661,2.4612393
Accelerometer,6998102741,-4.999093,-1.1109096,2.3080103
Accelerometer,6998102753,-4.783615,-0.9648633,2.0494366
Accelerometer,6998102759,-4.39336,-0.81402856,1.496376
Accelerometer,6998102773,-4.177882,-0.85473,0.8355764
Accelerometer,6998102778,-4.0557775,-1.1252748,0.02873042
Gyroscope,6998102781,-0.17736652,1.7789917,-2.364088
Accelerometer,6998102788,-4.146757,-1.8531121,-0.5746084
Accelerometer,6998102802,-4.232949,-2.7485435,-0.62488663
Accelerometer,6998102808,-4.19943,-3.86903,-0.22505496
Accelerometer,6998102817,-4.0701427,-4.8722005,0.16280572
Accelerometer,6998102828,-3.9312792,-5.813122,0.16280572
Accelerometer,6998102841,-3.881001,-6.2129536,-0.05267244
Gyroscope,6998102845,-0.71159667,2.518019,-3.042928
Accelerometer,6998102854,-3.7612908,-6.337452,-1.1827357
Accelerometer,6998102858,-3.8043866,-6.220136,-2.2744915
Accelerometer,6998102870,-3.6774938,-6.081272,-2.9400797
Accelerometer,6998102876,-3.4572272,-6.361394,-4.1491513
Accelerometer,6998102891,-3.4141316,-6.5457473,-4.8937483
Accelerometer,6998102897,-3.2082303,-7.00304,-4.390966
Gyroscope,6998102903,-0.9020127,2.4514399,-3.2775524
Accelerometer,6998102908,-2.7222073,-7.93199,-3.0214825
Accelerometer,6998102920,-2.2840683,-9.296685,-1.8794483
Accelerometer,6998102928,-2.1188686,-10.232818,-1.7477672
Accelerometer,6998102940,-1.9752164,-10.381259,-2.1763294
Accelerometer,6998102948,-1.5658079,-9.591172,-3.442862
Accelerometer,6998102960,-1.3120226,-8.65025,-5.985504
Gyroscope,6998102969,1.0508834,2.492719,-3.248524
Accelerometer,6998102973,-1.2042835,-7.747637,-7.6494746
Accelerometer,6998102977,-0.56982,-7.386112,-7.5848308
Accelerometer,6998102990,0.47644615,-8.288726,-6.0118403
Accelerometer,6998103001,1.1971009,-10.448297,-3.892972
Accelerometer,6998103012,1.3694834,-12.023681,-1.6519991
Accelerometer,6998103017,1.5346833,-12.337321,-1.0103531
Gyroscope,6998103022,-0.22849922,2.4935179,-3.0021815
Accelerometer,6998103032,1.7262194,-11.765107,-2.7485435
Accelerometer,6998103037,1.8986019,-10.433931,-4.9775453
Accelerometer,6998103047,2.7485435,-9.081207,-6.7564373
Accelerometer,6998103060,3.0023289,-8.832211,-8.070854
Accelerometer,6998103068,3.335123,-9.7084875,-7.967903
Accelerometer,6998103078,4.4603977,-11.092337,-5.777209
Gyroscope,6998103087,-0.5278385,1.990713,-2.6381273
Accelerometer,6998103091,4.9775453,-11.693281,-3.655946
Accelerometer,6998103095,5.073313,-11.269507,-2.992752
Accelerometer,6998103109,4.7740383,-10.752359,-3.86903
Accelerometer,6998103119,4.132392,-9.940725,-4.6495395
Accelerometer,6998103126,4.4556093,-9.639056,-5.0900726
Accelerometer,6998103139,5.142745,-9.739613,-4.7668557
Gyroscope,6998103143,0.26551718,1.9528961,-2.4799356
Accelerometer,6998103150,5.4420204,-10.110714,-4.6016555
Accelerometer,6998103159,5.777209,-10.086772,-4.084508
Accelerometer,6998103169,5.985504,-9.782708,-3.514688
Accelerometer,6998103174,5.947197,-9.284714,-3.3877954
Accelerometer,6998103187,5.746084,-8.784326,-4.0078936
Accelerometer,6998103195,5.659893,-8.157045,-4.120421
Gyroscope,6998103203,0.4660532,1.8338528,-2.3196135
Accelerometer,6998103219,6.4667387,-7.7787614,-3.514688
Accelerometer,6998103246,7.0221934,-8.542512,-3.0813377
Accelerometer,6998103255,7.1706343,-9.050082,-2.7820623
Accelerometer,6998103258,7.297527,-9.689334,-2.2697031
Accelerometer,6998103261,7.1107793,-9.706094,-2.2984335
Accelerometer,6998103266,6.849811,-8.9758625,-2.6551697
Gyroscope,6998103270,0.577107,1.7526263,-1.9518307
Accelerometer,6998103274,6.9360023,-8.073248,-2.9496565
Accelerometer,6998103277,7.264008,-7.5704656,-3.1627405
Accelerometer,6998103286,7.606379,-7.3166804,-2.8275523
Accelerometer,6998103294,8.020576,-7.386112,-2.4732103
Accelerometer,6998103307,8.372523,-7.5944076,-2.0207062
Accelerometer,6998103316,8.616732,-7.8865004,-1.8148049
Gyroscope,6998103320,0.09134643,1.4820492,-1.7526263
Accelerometer,6998103329,8.559271,-8.240842,-1.7788919
Accelerometer,6998103336,8.3868885,-8.149862,-1.5298948
Accelerometer,6998103355,8.197746,-8.078036,-1.5705963
Accelerometer,6998103359,8.0445175,-7.61835,-1.4341269
Accelerometer,6998103366,8.02297,-6.9886746,-1.3934253
Accelerometer,6998103376,8.02297,-6.339846,-1.2689269
Gyroscope,6998103383,0.721184,1.1653993,-1.6093483
Accelerometer,6998103387,7.9942393,-6.0142345,-1.4077905
Accelerometer,6998103394,7.905654,-5.8203044,-1.2952632
Accelerometer,6998103405,8.02297,-5.765238,-1.0869676
Accelerometer,6998103420,8.358158,-5.791574,-0.7158663
Accelerometer,6998103425,8.604761,-6.10282,-0.5506664
Accelerometer,6998103438,8.614338,-6.1219735,-0.39743748
Gyroscope,6998103457,0.0777643,1.0426276,-1.3518206
Accelerometer,6998103466,8.542512,-6.181829,-0.45489833
Accelerometer,6998103472,8.4347725,-5.8346696,-0.38307226
Accelerometer,6998103479,8.504205,-5.329493,-0.32561144
Accelerometer,6998103485,8.566454,-4.972757,-0.40462008
Accelerometer,6998103488,8.568848,-4.841076,-0.4189853
Accelerometer,6998103501,8.686164,-4.709395,-0.21308395
Gyroscope,6998103508,0.056991648,0.87777793,-1.1190603
Accelerometer,6998103516,8.844181,-4.747702,-0.093373865
Accelerometer,6998103519,8.930372,-4.891354,0.1364695
Accelerometer,6998103528,8.9519205,-5.094861,0.24660277
Accelerometer,6998103533,8.848969,-5.0517654,0.4381389
Accelerometer,6998103553,8.844181,-4.9775453,0.45968673
Accelerometer,6998103558,8.7053175,-5.00867,0.35673606
Gyroscope,6998103566,0.20373182,0.69668293,-1.0415623
Accelerometer,6998103569,8.475474,-4.7620673,0.29209262
Accelerometer,6998103573,8.384495,-4.6279917,0.18195933
Accelerometer,6998103584,8.324639,-4.3167458,0.2896984
Accelerometer,6998103593,8.324639,-4.187459,0.34715924
Accelerometer,6998103606,8.372523,-4.2640734,0.50038815
Accelerometer,6998103615,8.384495,-4.39336,0.6823475
Gyroscope,6998103618,-0.0561927,0.33662358,-0.55313855
Accelerometer,6998103624,8.401254,-4.5034933,0.7781156
Accelerometer,6998103634,8.4347725,-4.654328,0.7086837
Accelerometer,6998103651,8.377312,-4.8698063,0.5722142
Accelerometer,6998103656,8.281544,-4.8506527,0.6679823
Accelerometer,6998103668,8.331821,-4.429273,0.6679823
Accelerometer,6998103673,8.391677,-4.2904096,0.5363012
Gyroscope,6998103680,0.02609898,0.011717909,-0.10333065
Accelerometer,6998103686,8.367735,-4.220978,0.4405331
Accelerometer,6998103696,8.358158,-4.261679,0.33039984
Accelerometer,6998103703,8.307879,-4.3885717,0.23463176
Accelerometer,6998103717,8.207323,-4.5633483,0.1436521
Accelerometer,6998103723,7.943961,-4.855441,-0.22744916
Accelerometer,6998103736,7.7213006,-5.020641,-0.36870706
Gyroscope,6998103746,-0.66206187,-0.32676986,0.5587312
Accelerometer,6998103749,7.642292,-5.391742,-0.56982
Accelerometer,6998103753,7.6231384,-5.681441,-0.5770026
Accelerometer,6998103766,7.714118,-6.0381765,-0.7110779
Accelerometer,6998103772,7.85777,-6.3350577,-0.7134721
Accelerometer,6998103786,8.010999,-6.528988,-0.830788
Accelerometer,6998103800,8.046912,-7.309498,-1.5897499
Gyroscope,6998103805,-0.943558,-1.1209245,1.6831179
Accelerometer,6998103813,7.9726915,-7.824251,-1.8866309
Accelerometer,6998103818,8.109161,-7.8386164,-2.1404164
Accelerometer,6998103828,8.384495,-7.654263,-2.1380222
Accelerometer,6998103833,8.762778,-7.620744,-2.3822308
Accelerometer,6998103850,9.033323,-8.010999,-2.6240451
Accelerometer,6998103855,9.19134,-8.286332,-2.645593
Gyroscope,6998103863,-0.7667241,-1.9528961,2.570217
Accelerometer,6998103867,9.308656,-8.588001,-2.8275523
Accelerometer,6998103871,9.251195,-9.016563,-3.2393548
Accelerometer,6998103887,9.136273,-8.9998045,-3.0573955
Accelerometer,6998103897,9.030929,-9.062054,-2.89459
Accelerometer,6998103905,8.935161,-9.378088,-3.0238767
Accelerometer,6998103920,8.767567,-9.832987,-3.3494883
Gyroscope,6998103929,-0.8881642,-2.3307986,2.8229508
Accelerometer,6998103933,8.573636,-10.117896,-3.4261026
Accelerometer,6998103937,8.576031,-9.873688,-3.2034419
Accelerometer,6998103942,8.686164,-9.67018,-3.3973722
Accelerometer,6998103952,8.619126,-9.555259,-3.8522706
Accelerometer,6998103962,8.348581,-9.574412,-4.618415
Accelerometer,6998103971,7.9343843,-9.672575,-4.9775453
Gyroscope,6998103975,-0.61865234,-2.5339978,3.016829
Accelerometer,6998103984,7.654263,-9.844957,-5.0302176
Accelerometer,6998103998,7.3789296,-10.251971,-4.865018
Accelerometer,6998104003,7.1371155,-10.632649,-4.8937483
Accelerometer,6998104011,6.9000893,-10.352529,-4.7979803
Accelerometer,6998104023,6.667852,-10.206482,-5.0421886
Accelerometer,6998104032,6.31351,-10.0029745,-4.805163
Gyroscope,6998104035,-0.41092578,-2.7891288,3.1214912
Accelerometer,6998104045,5.932832,-9.883265,-5.0038815
Accelerometer,6998104052,5.511452,-10.0029745,-5.4420204
Accelerometer,6998104064,5.1259856,-9.768343,-5.911284
Accelerometer,6998104070,4.6710877,-9.531317,-6.0166287
Accelerometer,6998104082,4.3143516,-9.471462,-5.7604494
Accelerometer,6998104092,4.060566,-9.291897,-5.45878
Gyroscope,6998104097,-0.3752394,-2.9787457,3.0450585
Accelerometer,6998104106,3.7229836,-9.272743,-5.398925
Accelerometer,6998104112,3.0478187,-9.500193,-5.6096144
Accelerometer,6998104131,2.528277,-9.490616,-5.437232
Accelerometer,6998104135,2.219425,-9.411607,-5.511452
Accelerometer,6998104143,1.6280571,-9.459491,-5.5258174
Accelerometer,6998104153,1.3359646,-9.390059,-4.8386817
Gyroscope,6998104161,-0.13289174,-3.0234869,3.0610373
Accelerometer,6998104165,1.0726024,-9.380483,-4.7165775
Accelerometer,6998104169,0.6536171,-8.688558,-4.7500963
Accelerometer,6998104181,0.51475334,-7.872135,-4.771644
Accelerometer,6998104197,0.50278234,-7.297527,-4.3646297
Accelerometer,6998104202,0.016759412,-7.1131735,-4.345476
Accelerometer,6998104215,-0.60573304,-7.8793178,-4.175488
Gyroscope,6998104223,-0.30333406,-2.8530445,2.824815
Accelerometer,6998104228,-1.2617443,-8.485051,-3.5314474
Accelerometer,6998104232,-1.697489,-8.358158,-3.1866825
Accelerometer,6998104244,-1.9895816,-7.505822,-3.3135753
Accelerometer,6998104250,-2.3104045,-6.8426285,-3.7660792
Accelerometer,6998104265,-2.6072857,-6.030994,-3.3063924
Accelerometer,6998104273,-2.6312277,-5.6910176,-2.8634653
Gyroscope,6998104276,-0.0058589545,-2.6929886,2.656237
Accelerometer,6998104285,-2.7988217,-5.849035,-2.2361844
Accelerometer,6998104294,-3.2154129,-5.8921304,-1.6304513
Accelerometer,6998104300,-3.4955344,-5.901707,-1.520318
Accelerometer,6998104311,-3.5314474,-6.019023,-1.5777789
Accelerometer,6998104330,-3.7565024,-5.731719,-1.2210429
Accelerometer,6998104334,-4.4364557,-5.6766524,-1.3718776
Gyroscope,6998104341,0.381631,-2.1302626,2.1843247
Accelerometer,6998104354,-5.159505,-4.6375685,-1.2425907
Accelerometer,6998104364,-4.9895163,-4.2664676,-2.087744
Accelerometer,6998104373,-4.548983,-3.7804444,-1.4556746
Accelerometer,6998104378,-5.3845596,-3.928885,-0.8738836
Accelerometer,6998104382,-6.217742,-4.453215,-0.45968673
Accelerometer,6998104394,-6.50744,-4.6112323,-0.107739076
Gyroscope,6998104399,0.13289174,-1.7411747,1.7433053
Accelerometer,6998104406,-6.4619503,-4.5202527,-0.08379706
Accelerometer,6998104410,-6.385336,-4.027047,-0.21308395
Accelerometer,6998104423,-6.766014,-3.5098996,-0.48602295
Accelerometer,6998104429,-7.0485296,-2.837129,-0.4405331
Accelerometer,6998104442,-6.9743094,-2.267309,-0.4333505
Accelerometer,6998104449,-6.4619503,-2.1691468,-0.49320555
Gyroscope,6998104456,0.25726137,-1.3819143,1.4136059
Accelerometer,6998104460,-6.519411,-2.2697031,-0.33279404
Accelerometer,6998104472,-6.9407907,-2.6599581,0.007182605
Accelerometer,6998104481,-7.1706343,-3.0550013,0.61770403
Accelerometer,6998104494,-7.417237,-3.311181,0.92416185
Accelerometer,6998104521,-7.455544,-3.25372,0.90261406
