Sensor,Timestamp,X,Y,Z
Accelerometer,7006837238,27.475859,-15.828068,-8.664616
Gyroscope,7006837244,-1.2647352,-6.7982516,4.4671865
Accelerometer,7006837254,28.546066,-16.151285,-8.868123
Accelerometer,7006837259,28.526913,-16.318878,-9.188946
Accelerometer,7006837264,27.839777,-16.424223,-9.911995
Accelerometer,7006837269,27.07124,-16.043545,-10.395624
Accelerometer,7006837282,26.76478,-15.586253,-10.354922
Accelerometer,7006837290,26.563667,-15.442601,-11.262324
Gyroscope,7006837293,0.011185277,-7.9340897,5.037902
Accelerometer,7006837301,25.572468,-15.76103,-11.358093
Accelerometer,7006837313,24.260447,-15.729905,-11.145009
Accelerometer,7006837319,22.711397,-15.373169,-11.616667
Accelerometer,7006837334,21.468807,-14.81532,-11.518504
Accelerometer,7006837339,21.238964,-14.044387,-11.161768
Accelerometer,7006837349,20.954054,-12.727576,-10.378864
Gyroscope,7006837353,0.7102651,-6.9636335,5.589176
Accelerometer,7006837364,19.069817,-12.030864,-10.441113
Accelerometer,7006837371,17.717093,-11.947066,-10.479421
