Sensor,Timestamp,X,Y,Z
Gyroscope,6999124748,-0.21198763,-0.8386294,0.6676545
Accelerometer,6999124751,-1.2521675,-6.991069,-5.2624555
Accelerometer,6999124758,-1.4820108,-7.204153,-5.121197
Accelerometer,6999124767,-1.6519991,-7.1634517,-5.1906295
Accelerometer,6999124786,-1.7310078,-7.0581064,-5.255273
Accelerometer,6999124791,-1.7717092,-7.0461354,-5.3438582
Accelerometer,6999124798,-1.8650831,-7.074866,-5.401319
Gyroscope,6999124801,-0.08442221,-0.6380934,0.48869008
Accelerometer,6999124807,-2.0254946,-7.07726,-5.4659624
Accelerometer,6999124820,-2.183512,-6.9048777,-5.4659624
Accelerometer,6999124832,-2.3463178,-6.7109475,-5.41329
Accelerometer,6999124838,-2.4253263,-6.7564373,-5.1547165
Accelerometer,6999124850,-2.4013844,-6.979098,-5.0876784
Accelerometer,6999124858,-2.4420857,-7.21373,-5.035006
Gyroscope,6999124866,-0.086020105,-0.54461646,0.4098605
Accelerometer,6999124869,-2.5067291,-7.1826053,-5.0757074
Accelerometer,6999124880,-2.6072857,-7.041347,-5.145139
Accelerometer,6999124886,-2.7030537,-6.873753,-5.2887917
Accelerometer,6999124902,-2.767697,-6.7827735,-5.3701944
Accelerometer,6999124907,-2.815581,-6.873753,-5.3438582
Accelerometer,6999124920,-2.8802247,-6.9264255,-5.2241483
Gyroscope,6999124929,-0.06844324,-0.42317632,0.30280143
Accelerometer,6999124933,-2.9496565,-6.8905125,-5.1786585
Accelerometer,6999124938,-2.980781,-6.801927,-5.1930237
Accelerometer,6999124949,-3.016694,-6.801927,-5.116409
Accelerometer,6999124957,-3.0190883,-6.9599442,-4.88896
Accelerometer,6999124969,-3.004723,-7.249643,-4.6926355
Accelerometer,6999124985,-3.016694,-7.3286514,-4.5657425
Gyroscope,6999124990,-0.008788432,-0.31025827,0.1818939
Accelerometer,6999124997,-3.0358477,-7.2544312,-4.72376
Accelerometer,6999125000,-3.107674,-6.9719152,-4.783615
Accelerometer,6999125005,-3.1172507,-6.6774287,-5.08289
Accelerometer,6999125017,-3.169923,-6.493075,-5.403713
Accelerometer,6999125026,-3.2992098,-6.4188547,-5.4324436
Accelerometer,6999125038,-3.3399115,-6.5481415,-5.233725
Gyroscope,6999125046,-0.015978966,-0.20133498,0.094009586
Accelerometer,6999125050,-3.311181,-6.7133417,-4.927267
Accelerometer,6999125057,-3.3159695,-6.981492,-4.7070007
Accelerometer,6999125067,-3.2249897,-7.189788,-4.6016555
Accelerometer,6999125084,-3.1603463,-7.228095,-4.6399627
Accelerometer,6999125089,-3.1435869,-7.0221934,-4.7979803
Accelerometer,6999125097,-3.1675289,-6.655881,-5.035006
Gyroscope,6999125100,0.2793656,-0.011185277,0.012516857
Accelerometer,6999125105,-3.3494883,-6.2632318,-5.535394
Accelerometer,6999125117,-3.4859576,-6.167464,-5.825093
Accelerometer,6999125133,-3.4476504,-6.3470287,-5.7029886
Accelerometer,6999125138,-3.4644098,-6.8091097,-5.3701944
Accelerometer,6999125145,-3.4452562,-7.347805,-5.1571107
Accelerometer,6999125161,-3.454833,-7.6494746,-5.0254292
Gyroscope,6999125166,-0.16911073,0.021571605,-0.057257965
Accelerometer,6999125169,-3.478775,-7.6375036,-5.1762643
Accelerometer,6999125184,-3.5218706,-7.477092,-5.3821654
Accelerometer,6999125188,-3.5098996,-7.156269,-5.4803276
Accelerometer,6999125200,-3.4883518,-6.9958572,-5.60722
Accelerometer,6999125209,-3.5194764,-7.005434,-5.6551046
Accelerometer,6999125219,-3.5075054,-7.086837,-5.470751
Gyroscope,6999125222,-0.036485307,-0.017310547,-0.042077947
Accelerometer,6999125227,-3.4811692,-7.201759,-5.197812
Accelerometer,6999125236,-3.442862,-7.201759,-5.118803
Accelerometer,6999125249,-3.3973722,-7.156269,-4.9176903
Accelerometer,6999125256,-3.3063924,-6.9048777,-4.759673
Accelerometer,6999125276,-3.2225955,-6.655881,-4.6519337
Accelerometer,6999125280,-3.1627405,-6.4284315,-4.477157
Gyroscope,6999125285,0.1041296,0.08495484,-0.11797804
Accelerometer,6999125292,-3.0358477,-6.2823853,-4.321534
Accelerometer,6999125300,-2.8491,-6.0836663,-4.1276035
Accelerometer,6999125308,-2.6431987,-5.889736,-3.7972038
Accelerometer,6999125319,-2.4899697,-5.7245364,-3.4045548
Accelerometer,6999125328,-2.4037786,-5.580884,-2.9640217
Accelerometer,6999125336,-2.2146366,-5.5162406,-2.7126305
