Sensor,Timestamp,X,Y,Z
Accelerometer,7000656189,-3.526659,-7.2328835,-5.08289
Accelerometer,7000656206,-3.4476504,-7.0844426,-5.1762643
Accelerometer,7000656210,-3.4045548,-7.1155677,-5.2720323
Accelerometer,7000656223,-3.4261026,-7.1275387,-5.1379566
Accelerometer,7000656233,-3.3901896,-7.1993647,-4.7907977
Gyroscope,7000656237,-0.06338324,0.107858025,-0.13954964
Accelerometer,7000656241,-3.2824504,-7.1634517,-4.5418005
Accelerometer,7000656253,-3.1387985,-6.955156,-4.3143516
Accelerometer,7000656260,-3.0502129,-6.859388,-4.3119574
Accelerometer,7000656272,-2.954445,-6.777985,-4.036624
Accelerometer,7000656288,-2.80361,-6.4858923,-3.5482068
Accelerometer,7000656292,-2.6719291,-6.143522,-3.1651347
Gyroscope,7000656300,0.28788772,0.31478566,-0.33955306
Accelerometer,7000656303,-2.4756045,-5.4922986,-2.8203697
Accelerometer,7000656309,-2.2002714,-4.7261543,-2.791639
Accelerometer,7000656320,-1.9369092,-4.096479,-3.0238767
Accelerometer,7000656328,-1.7190368,-3.7948096,-3.5458126
Accelerometer,7000656341,-1.4437037,-3.9193082,-3.7229836
Accelerometer,7000656350,-1.0773908,-4.297592,-3.1292217
Gyroscope,7000656353,-0.17656758,0.88177264,-1.1595404
Accelerometer,7000656359,-0.6775591,-4.8626237,-2.4133554
Accelerometer,7000656369,-0.521936,-5.7484784,-1.9153614
Accelerometer,7000656388,-0.59136784,-6.493075,-1.6927006
Accelerometer,7000656392,-0.6799533,-6.9767036,-2.1188686
Accelerometer,7000656400,-0.82121116,-6.9168487,-2.8658595
Accelerometer,7000656410,-0.89782566,-6.2584434,-3.8283286
Gyroscope,7000656419,0.7603325,1.6993631,-1.7576864
Accelerometer,7000656422,-0.82599956,-5.793968,-5.149928
Accelerometer,7000656428,-0.80924016,-6.0405707,-5.899313
Accelerometer,7000656448,-0.4237737,-6.4188547,-5.482722
Accelerometer,7000656461,0.2801216,-6.8761473,-4.51307
Accelerometer,7000656468,0.9744401,-7.6255326,-3.620033
Accelerometer,7000656474,1.352724,-8.6813755,-3.335123
Gyroscope,7000656480,-0.43569317,1.9726034,-1.8738002
Accelerometer,7000656484,1.5131354,-9.78989,-3.6296098
Accelerometer,7000656489,1.2689269,-10.117896,-4.5274353
Accelerometer,7000656501,1.3958195,-9.32781,-5.303157
Accelerometer,7000656507,1.922544,-7.85777,-6.093243
Accelerometer,7000656519,1.9728222,-7.0365586,-6.703765
Accelerometer,7000656535,2.2242134,-7.144298,-6.4978633
Gyroscope,7000656540,0.345412,2.005893,-2.0250678
Accelerometer,7000656548,2.8083985,-7.61835,-5.805939
Accelerometer,7000656563,3.6152446,-8.599973,-5.0876784
Accelerometer,7000656567,3.9624038,-9.184157,-4.175488
Accelerometer,7000656570,3.9959226,-9.64145,-4.1826706
Accelerometer,7000656581,4.498705,-9.785102,-4.733337
Accelerometer,7000656587,4.6830587,-9.215282,-5.3845596
Gyroscope,7000656590,0.6066681,2.1038973,-1.9145465
Accelerometer,7000656602,4.501099,-8.461109,-6.126762
Accelerometer,7000656608,4.55856,-7.716512,-6.3542113
Accelerometer,7000656621,4.8386817,-7.326257,-6.2488666
Accelerometer,7000656627,5.2241483,-7.5680714,-5.8203044
Accelerometer,7000656639,5.592855,-8.094796,-5.0781016
Accelerometer,7000656648,6.009446,-8.690952,-4.261679
Gyroscope,7000656651,-0.15819177,1.7867148,-1.8397117
Accelerometer,7000656657,6.145916,-8.918402,-4.295198
Accelerometer,7000656668,6.2632318,-8.959103,-4.2185836
Accelerometer,7000656686,6.363788,-8.789114,-4.321534
Accelerometer,7000656691,6.435614,-8.111555,-4.321534
Accelerometer,7000656698,6.457162,-7.5106106,-4.663905
Accelerometer,7000656712,6.423643,-6.9958572,-5.1475334
Gyroscope,7000656716,0.6098639,1.7089505,-1.649562
Accelerometer,7000656720,6.5505357,-6.8450227,-5.073313
Accelerometer,7000656732,6.8545995,-6.6534867,-4.900931
Accelerometer,7000656738,7.192182,-6.907272,-4.7620673
Accelerometer,7000656751,7.3525934,-7.457938,-4.2544966
Accelerometer,7000656758,7.393295,-7.7189064,-3.3877954
Accelerometer,7000656770,7.4387846,-7.929596,-2.9257145
Gyroscope,7000656781,-0.18109496,1.4868429,-1.3432984
Accelerometer,7000656787,7.359776,-7.7787614,-3.0765493
Accelerometer,7000656790,7.410054,-7.3310456,-3.4356794
Accelerometer,7000656799,7.5441294,-6.7324953,-3.4500446
Accelerometer,7000656806,7.740454,-6.3542113,-3.41892
Accelerometer,7000656818,7.747637,-6.2871737,-3.193865
Accelerometer,7000656829,7.7452426,-6.481104,-2.944868
Gyroscope,7000656832,0.17443706,1.2492889,-1.2559468
Accelerometer,7000656845,7.7452426,-6.5744777,-2.705448
Accelerometer,7000656851,7.747637,-6.6056023,-2.6144683
Accelerometer,7000656857,7.8529816,-6.2943563,-2.5809495
Accelerometer,7000656867,8.030152,-5.801151,-2.4133554
Accelerometer,7000656883,8.178593,-5.485116,-2.2625206
Accelerometer,7000656888,8.197746,-5.535394,-2.207454
Gyroscope,7000656910,0.13369069,1.1044129,-1.1315771
Accelerometer,7000656920,8.173804,-5.8705826,-1.8794483
Accelerometer,7000656931,8.178593,-6.078878,-1.4867992
Accelerometer,7000656938,8.248025,-6.2105594,-1.4891934
Accelerometer,7000656950,8.243237,-6.069301,-1.5873557
Accelerometer,7000656954,8.24563,-5.7005944,-1.6663644
Accelerometer,7000656961,8.303091,-5.183447,-1.5179238
Gyroscope,7000656965,0.29854035,0.9835054,-0.93397063
Accelerometer,7000656968,8.39886,-4.924873,-1.5011644
Accelerometer,7000656970,8.3868885,-4.915296,-1.4987702
Accelerometer,7000656979,8.374918,-5.0757074,-1.3958195
Accelerometer,7000656984,8.444349,-5.3486466,-1.3192052
Accelerometer,7000656999,8.504205,-5.3223104,-0.878672
Accelerometer,7000657005,8.604761,-5.3558292,-0.7733272
Gyroscope,7000657011,0.12916331,0.7635283,-0.79202414
Accelerometer,7000657021,8.571242,-5.461174,-0.79726917
Accelerometer,7000657032,8.480263,-5.315128,-0.7302315
Accelerometer,7000657037,8.525752,-5.1235914,-0.8834604
Accelerometer,7000657049,8.678981,-5.0134583,-1.0295067
Accelerometer,7000657059,8.7771435,-4.745308,-1.0271125
Accelerometer,7000657068,8.841787,-4.501099,-1.0749966
Gyroscope,7000657076,0.15526229,0.561927,-0.59787965
Accelerometer,7000657079,8.714894,-4.4963107,-1.2641385
Accelerometer,7000657088,8.485051,-4.582502,-1.1947067
Accelerometer,7000657096,8.525752,-4.6591167,-0.93134445
Accelerometer,7000657104,8.678981,-4.975151,-0.79487497
Accelerometer,7000657116,8.774749,-5.12838,-0.36391866
Accelerometer,7000657131,8.892065,-5.207389,-0.1340753
Gyroscope,7000657136,-0.20879184,0.165116,-0.23861924
Accelerometer,7000657145,8.817844,-4.8626237,0.14604631
Accelerometer,7000657148,8.690952,-4.474763,0.2657564
Accelerometer,7000657158,8.396465,-4.3718123,0.29448682
Accelerometer,7000657163,8.204929,-4.249708,0.49799395
Accelerometer,7000657180,8.152257,-4.2640734,0.6440403
Accelerometer,7000657185,8.252813,-4.355053,0.7565677
Gyroscope,7000657193,0.0793622,0.08175905,-0.013315806
Accelerometer,7000657198,8.420407,-4.4675803,0.6991069
Accelerometer,7000657208,8.595184,-4.5082817,0.50996494
Accelerometer,7000657215,8.700529,-4.10845,0.45010993
Accelerometer,7000657230,8.755595,-3.7588966,0.38307226
Accelerometer,7000657235,8.870518,-3.4524388,0.36391866
Accelerometer,7000657247,9.011775,-3.2800562,0.33758244
Gyroscope,7000657252,0.15073492,0.2314287,-0.09321064
Accelerometer,7000657259,9.093178,-3.1028855,0.47644615
Accelerometer,7000657263,8.973468,-3.3734303,0.2657564
Accelerometer,7000657275,8.889671,-3.7253778,0.23942018
Accelerometer,7000657283,8.765172,-3.9336734,0.37349546
Accelerometer,7000657296,8.717288,-4.1419687,0.37110126
Accelerometer,7000657306,8.671799,-4.050989,0.45968673
Gyroscope,7000657309,0.07456851,0.24554345,-0.1107875
Accelerometer,7000657318,8.772355,-3.7948096,0.49559975
Accelerometer,7000657326,8.935161,-3.3877954,0.5482722
Accelerometer,7000657335,9.011775,-3.1244333,0.37828386
Accelerometer,7000657345,8.92319,-3.0573955,0.17956513
Accelerometer,7000657364,8.834604,-3.0310593,0.11731588
Accelerometer,7000657371,8.736442,-3.1651347,0.076614454
Gyroscope,7000657376,-0.007989483,0.15020229,-0.03888215
Accelerometer,7000657384,8.645462,-3.2968156,0.19393034
Accelerometer,7000657388,8.628703,-3.4931402,0.24660277
Accelerometer,7000657399,8.62152,-3.6727054,0.33758244
Accelerometer,7000657409,8.731653,-3.6774938,0.34955344
Accelerometer,7000657414,8.801085,-3.6152446,0.39264908
Accelerometer,7000657426,8.856153,-3.502717,0.33758244
Gyroscope,7000657430,0.1307612,0.03914847,0.019973708
Accelerometer,7000657434,8.956709,-3.3159695,0.25857377
Accelerometer,7000657448,8.848969,-3.2321723,0.093373865
Accelerometer,7000657461,8.726865,-3.2082303,-0.009576807
Accelerometer,7000657466,8.678981,-3.3614593,0.0047884034
Accelerometer,7000657478,8.647857,-3.5673606,0.24660277
Accelerometer,7000657483,8.619126,-3.751714,0.320823
Gyroscope,7000657489,-0.11957593,0.010120012,0.010652645
Accelerometer,7000657494,8.544906,-3.8977604,0.22744916
Accelerometer,7000657507,8.520964,-3.952827,0.14844051
Accelerometer,7000657513,8.556877,-4.1180267,0.11731588
Accelerometer,7000657527,8.520964,-4.295198,0.19393034
Accelerometer,7000657534,8.475474,-4.3143516,0.33279404
Accelerometer,7000657546,8.564059,-4.2305546,0.260968
Gyroscope,7000657555,0.17550232,-0.15792546,0.15126756
Accelerometer,7000657558,8.604761,-3.9600096,0.088585466
Accelerometer,7000657564,8.590396,-3.7732618,-0.11492168
Accelerometer,7000657573,8.564059,-3.6990416,-0.19393034
Accelerometer,7000657582,8.6095495,-3.6942532,-0.19632454
Accelerometer,7000657594,8.63828,-3.8067808,-0.16519992
Accelerometer,7000657610,8.655039,-3.892972,-0.076614454
Gyroscope,7000657615,0.025566347,-0.2609898,0.2181129
Accelerometer,7000657623,8.717288,-3.9432502,-0.1364695
Accelerometer,7000657626,8.7292595,-4.000711,-0.095768064
Accelerometer,7000657637,8.731653,-4.0797195,-0.07182605
Accelerometer,7000657643,8.655039,-4.1611223,0.0047884034
Accelerometer,7000657659,8.669404,-4.232949,0.033518825
Accelerometer,7000657664,8.6813755,-4.3119574,0.088585466
Gyroscope,7000657670,0.08362326,-0.33742252,0.23276028
Accelerometer,7000657675,8.66701,-4.345476,0.11492168
Accelerometer,7000657685,8.66701,-4.3143516,0.11492168
Accelerometer,7000657692,8.772355,-4.232949,0.11731588
Accelerometer,7000657710,8.784326,-4.0174704,0.04070143
Accelerometer,7000657715,8.827422,-3.7972038,-0.15322891
Accelerometer,7000657722,8.78672,-3.7493198,-0.2753332
Gyroscope,7000657725,0.15978967,-0.32117724,0.23409186
Accelerometer,7000657735,8.7532015,-3.8043866,-0.24181437
Accelerometer,7000657741,8.767567,-3.9217024,-0.15801731
Accelerometer,7000657759,8.726865,-4.0892963,-0.11971009
Accelerometer,7000657764,8.698134,-4.249708,-0.076614454
Accelerometer,7000657776,8.669404,-4.378995,-0.059855044
Accelerometer,7000657781,8.635885,-4.4364557,-0.088585466
Gyroscope,7000657789,-0.029028457,-0.30812773,0.2247708
Accelerometer,7000657802,8.571242,-4.5058875,-0.035913024
Accelerometer,7000657816,8.568848,-4.5322237,-0.01436521
Accelerometer,7000657821,8.63828,-4.4556093,0.11252748
Accelerometer,7000657828,8.614338,-4.369418,0.12928689
Accelerometer,7000657835,8.542512,-4.3598413,-0.011971008
Accelerometer,7000657845,8.523358,-4.3622355,-0.1412579
Gyroscope,7000657856,0.40266997,-0.3683152,0.18482338
Accelerometer,7000657860,8.566454,-4.3143516,-0.1604115
Accelerometer,7000657865,8.655039,-4.2425256,-0.23942018
Accelerometer,7000657875,8.717288,-4.144363,-0.32800564
Accelerometer,7000657884,8.719683,-4.0892963,-0.34476504
Accelerometer,7000657893,8.717288,-4.0581717,-0.35913026
Accelerometer,7000657902,8.710106,-4.185065,-0.40222588
Gyroscope,7000657907,0.17550232,-0.23249397,0.13981596
Accelerometer,7000657916,8.66701,-4.2305546,-0.320823
Accelerometer,7000657921,8.6334915,-4.1659107,-0.18435353
Accelerometer,7000657941,8.628703,-4.1276035,-0.11731588
Accelerometer,7000657945,8.480263,-4.1515455,-0.18674773
Accelerometer,7000657952,8.487445,-4.2066126,-0.1364695
Accelerometer,7000657964,8.552089,-4.2425256,-0.0023942017
Gyroscope,7000657971,-0.13821806,-0.122771725,0.056991648
Accelerometer,7000657974,8.607155,-4.3287168,0.055066638
Accelerometer,7000657980,8.549694,-4.453215,0.08140286
Accelerometer,7000657991,8.511387,-4.4675803,0.088585466
Accelerometer,7000658007,8.4826565,-4.5178585,0.11252748
Accelerometer,7000658012,8.461109,-4.4939165,0.11731588
Accelerometer,7000658024,8.47308,-4.3981485,0.01436521
Gyroscope,7000658028,0.06231797,-0.11052119,0.05006743
Accelerometer,7000658039,8.480263,-4.3957543,0.009576807
Accelerometer,7000658042,8.576031,-4.3502645,0.035913024
Accelerometer,7000658052,8.595184,-4.2640734,0.05267244
Accelerometer,7000658059,8.578424,-4.2185836,-0.01436521
Accelerometer,7000658072,8.475474,-4.19943,-0.079008654
Accelerometer,7000658080,8.365341,-4.2281604,-0.06703765
Gyroscope,7000658086,0.060453758,-0.099069595,0.05539375
Accelerometer,7000658090,8.358158,-4.283227,0.0023942017
Accelerometer,7000658101,8.379706,-4.2544966,0.031124622
Accelerometer,7000658110,8.441956,-4.237737,-0.110133275
Accelerometer,7000658123,8.4587145,-4.187459,-0.23223756
Accelerometer,7000658139,8.444349,-4.185065,-0.3184288
Accelerometer,7000658143,8.396465,-4.261679,-0.40940848
Gyroscope,7000658151,0.13342437,-0.07643273,0.026897928
Accelerometer,7000658154,8.348581,-4.3526587,-0.39504328
Accelerometer,7000658164,8.379706,-4.441244,-0.4309563
Accelerometer,7000658170,8.422802,-4.4819455,-0.4381389
Accelerometer,7000658179,8.453926,-4.4484267,-0.46686932
Accelerometer,7000658191,8.48984,-4.3239284,-0.4405331
Accelerometer,7000658202,8.492233,-4.213795,-0.521936
Gyroscope,7000658205,0.16751283,-0.08735169,-0.011451593
Accelerometer,7000658210,8.420407,-4.156334,-0.6823475
Accelerometer,7000658219,8.360553,-4.197036,-0.58418524
Accelerometer,7000658239,8.422802,-4.283227,-0.5386954
Accelerometer,7000658243,8.556877,-4.4699745,-0.5386954
Accelerometer,7000658256,8.564059,-4.721366,-0.59136784
Accelerometer,7000658269,8.616732,-4.9176903,-0.61530983
Gyroscope,7000658274,0.08681905,-0.08735169,-0.037550572
Accelerometer,7000658281,8.659827,-4.903325,-0.5793968
Accelerometer,7000658284,8.664616,-4.7788267,-0.59376204
Accelerometer,7000658289,8.604761,-4.5920787,-0.6919243
Accelerometer,7000658298,8.535329,-4.477157,-0.7278373
Accelerometer,7000658309,8.4587145,-4.4005427,-0.6440403
Accelerometer,7000658322,8.341399,-4.3502645,-0.6488287
Gyroscope,7000658326,0.14088123,-0.09187906,-0.056459017
Accelerometer,7000658334,8.310274,-4.355053,-0.62967503
Accelerometer,7000658338,8.183381,-4.369418,-0.58897364
Accelerometer,7000658349,8.12592,-4.4125137,-0.5315128
Accelerometer,7000658358,8.018182,-4.477157,-0.5482722
Accelerometer,7000658371,7.9846625,-4.5801077,-0.49559975
Accelerometer,7000658387,8.111555,-4.5992613,-0.4141969
Gyroscope,7000658392,0.103064336,-0.1520665,0.037550572
Accelerometer,7000658399,8.1642275,-4.5441947,-0.38307226
Accelerometer,7000658402,8.240842,-4.405331,-0.4285621
Accelerometer,7000658413,8.274361,-4.2521024,-0.557849
Accelerometer,7000658419,8.238448,-4.235343,-0.5554548
Accelerometer,7000658437,8.248025,-4.235343,-0.5722142
Accelerometer,7000658441,8.319851,-4.2760444,-0.5674258
Gyroscope,7000658449,0.119043306,-0.15765914,0.086020105
Accelerometer,7000658452,8.418014,-4.268862,-0.6464345
Accelerometer,7000658457,8.50181,-4.3023806,-0.6943185
Accelerometer,7000658468,8.559271,-4.3742065,-0.7182605
Accelerometer,7000658485,8.626308,-4.43885,-0.7206547
Accelerometer,7000658490,8.767567,-4.4795513,-0.7086837
Accelerometer,7000658498,8.870518,-4.5633483,-0.6751649
Gyroscope,7000658501,-0.09161274,-0.05912218,0.03834952
Accelerometer,7000658512,8.9519205,-4.663905,-0.5650316
Accelerometer,7000658518,9.011775,-4.7500963,-0.48362875
Accelerometer,7000658536,9.011775,-4.819528,-0.50038815
Accelerometer,7000658540,8.978256,-4.9296613,-0.40222588
Accelerometer,7000658552,8.944737,-4.972757,-0.33279404
Accelerometer,7000658557,8.9519205,-5.0134583,-0.2801216
Gyroscope,7000658564,0.10892329,-0.043409526,-0.0644485
Accelerometer,7000658569,8.918402,-5.011064,-0.2896984
Accelerometer,7000658577,8.808268,-4.972757,-0.23942018
Accelerometer,7000658588,8.664616,-4.939238,-0.12449849
Accelerometer,7000658596,8.444349,-4.8985367,-0.08140286
Accelerometer,7000658608,8.255207,-4.8386817,-0.0023942017
Accelerometer,7000658618,8.101978,-4.7644615,0.079008654
Gyroscope,7000658622,0.3752394,-0.12436963,-0.038615838
Accelerometer,7000658630,8.003817,-4.6902413,0.07182605
Accelerometer,7000658640,7.9152308,-4.644751,-0.0023942017
Accelerometer,7000658648,7.953538,-4.560954,-0.035913024
Accelerometer,7000658657,8.027759,-4.4580035,-0.12928689
Accelerometer,7000658668,8.111555,-4.4101195,-0.14844051
Accelerometer,7000658684,8.212111,-4.345476,-0.2633622
Gyroscope,7000658689,0.4063984,-0.128897,0.028495824
Accelerometer,7000658697,8.252813,-4.307169,-0.2705448
Accelerometer,7000658707,8.3150625,-4.268862,-0.4213795
Accelerometer,7000658718,8.358158,-4.2664676,-0.5267244
Accelerometer,7000658721,8.355764,-4.2999864,-0.63206923
Accelerometer,7000658732,8.377312,-4.3287168,-0.641646
Accelerometer,7000658745,8.396465,-4.369418,-0.6895301
Gyroscope,7000658751,0.08628642,-0.0010652645,0.0314253
Accelerometer,7000658755,8.451532,-4.355053,-0.6631939
Accelerometer,7000658762,8.468291,-4.390966,-0.6368576
Accelerometer,7000658768,8.485051,-4.4101195,-0.59855044
Accelerometer,7000658780,8.532935,-4.4220905,-0.61770403
Accelerometer,7000658787,8.542512,-4.4436383,-0.5650316
Accelerometer,7000658800,8.51857,-4.4723687,-0.59136784
Gyroscope,7000658806,0.027963191,-0.0077231675,0.004527374
Accelerometer,7000658813,8.513782,-4.477157,-0.59376204
Accelerometer,7000658817,8.528147,-4.462792,-0.6392518
Accelerometer,7000658828,8.564059,-4.3957543,-0.59376204
Accelerometer,7000658838,8.487445,-4.355053,-0.6392518
Accelerometer,7000658850,8.374918,-4.429273,-0.6871359
Accelerometer,7000658858,8.336611,-4.4819455,-0.6607997
Gyroscope,7000658862,0.019441076,-0.0561927,-0.011451593
Accelerometer,7000658866,8.3150625,-4.6112323,-0.5363012
Accelerometer,7000658876,8.295909,-4.675876,-0.45010993
Accelerometer,7000658887,8.288726,-4.7046065,-0.39025488
Accelerometer,7000658900,8.274361,-4.6710877,-0.39264908
Accelerometer,7000658906,8.264784,-4.6016555,-0.47165772
Accelerometer,7000658919,8.271967,-4.6040497,-0.49320555
Gyroscope,7000658927,0.10679276,-0.0628506,-0.06791061
Accelerometer,7000658930,8.298303,-4.630386,-0.5267244
Accelerometer,7000658935,8.346188,-4.6806645,-0.44771573
Accelerometer,7000658946,8.391677,-4.697424,-0.4165911
Accelerometer,7000658955,8.444349,-4.7070007,-0.3878607
Accelerometer,7000658968,8.432379,-4.7046065,-0.39504328
Accelerometer,7000658981,8.437167,-4.7046065,-0.46447513
Gyroscope,7000658986,0.06737798,-0.0058589545,-0.077231675
Accelerometer,7000658995,8.37013,-4.685453,-0.533907
Accelerometer,7000658998,8.341399,-4.6806645,-0.45968673
Accelerometer,7000659009,8.3150625,-4.697424,-0.38307226
Accelerometer,7000659014,8.365341,-4.7381253,-0.33279404
Accelerometer,7000659029,8.418014,-4.7548847,-0.35673606
Accelerometer,7000659035,8.444349,-4.7524905,-0.4141969
Gyroscope,7000659041,0.03089267,-0.007190535,0.0018642128
Accelerometer,7000659047,8.384495,-4.733337,-0.4189853
Accelerometer,7000659057,8.3150625,-4.7046065,-0.39264908
Accelerometer,7000659066,8.432379,-4.721366,-0.39504328
Accelerometer,7000659081,8.331821,-4.6471453,-0.47884035
Accelerometer,7000659086,8.408437,-4.5561657,-0.51235914
Accelerometer,7000659098,8.487445,-4.5274353,-0.581791
Gyroscope,7000659108,0.08841695,-0.032490566,0.033822145
Accelerometer,7000659111,8.50181,-4.5657425,-0.58897364
Accelerometer,7000659115,8.429984,-4.5633483,-0.5267244
Accelerometer,7000659127,8.336611,-4.5202527,-0.5674258
Accelerometer,7000659134,8.303091,-4.465186,-0.62488663
Accelerometer,7000659146,8.257602,-4.453215,-0.58897364
Accelerometer,7000659154,8.35337,-4.477157,-0.5746084
Gyroscope,7000659161,0.040213734,-0.041279,0.050333746
Accelerometer,7000659175,8.401254,-4.5441947,-0.48362875
Accelerometer,7000659183,8.377312,-4.5561657,-0.5243302
Accelerometer,7000659189,8.37013,-4.501099,-0.533907
Accelerometer,7000659197,8.3629465,-4.4316673,-0.61291564
Accelerometer,7000659207,8.317456,-4.3526587,-0.6631939
Accelerometer,7000659214,8.250419,-4.3406878,-0.6919243
Gyroscope,7000659218,0.08495484,-0.045540057,-0.022104237
