Sensor,Timestamp,X,Y,Z
Accelerometer,6858036618,8.087613,-4.2401314,3.0382419
Accelerometer,6858036626,8.063671,-4.1946416,2.956839
Gyroscope,6858036629,-0.19574234,0.26418558,0.05566007
Accelerometer,6858036639,8.066066,-4.177882,2.908955
Accelerometer,6858036644,8.034941,-4.2185836,2.896984
Accelerometer,6858036664,8.020576,-4.27365,2.9137435
Accelerometer,6858036668,7.9822683,-4.331111,2.9281087
Accelerometer,6858036676,7.855376,-4.3478703,2.944868
Accelerometer,6858036690,7.5584946,-4.3119574,2.920926
Gyroscope,6858036693,-0.32943302,0.34993938,0.08575379
Accelerometer,6858036698,7.5345526,-4.3406878,2.89459
Accelerometer,6858036710,7.575254,-4.367024,2.8179753
Accelerometer,6858036716,7.656657,-4.4101195,2.8993783
Accelerometer,6858036725,7.797915,-4.501099,2.8754363
Accelerometer,6858036739,7.9032598,-4.5537715,2.8754363
Accelerometer,6858036745,7.917625,-4.6255975,2.966416
Gyroscope,6858036748,-0.30146983,0.257794,0.12783173
Accelerometer,6858036762,7.8745294,-4.6495395,2.9281087
Accelerometer,6858036767,7.762002,-4.711789,2.9903579
Accelerometer,6858036779,7.6853876,-4.697424,3.0095115
Accelerometer,6858036784,7.651869,-4.7524905,2.9951463
Accelerometer,6858036797,7.668628,-4.8338933,3.016694
Accelerometer,6858036821,7.716512,-4.9440265,3.0813377
Gyroscope,6858036826,-0.2724414,0.18429075,0.08548747
Accelerometer,6858036835,7.699753,-4.9559975,3.1004913
Accelerometer,6858036839,7.541735,-4.9679685,3.0909145
Accelerometer,6858036844,7.40766,-4.9799395,3.0813377
Accelerometer,6858036847,7.40766,-5.073313,3.1196449
Accelerometer,6858036857,7.441179,-5.149928,3.2130187
Accelerometer,6858036863,7.5106106,-5.2361193,3.2130187
Gyroscope,6858036867,-0.18668759,0.062051654,0.070307456
Accelerometer,6858036878,7.5345526,-5.267244,3.1890767
Accelerometer,6858036883,7.4962454,-5.257667,3.217807
Accelerometer,6858036896,7.383718,-5.142745,3.2225955
Accelerometer,6858036910,7.2568254,-5.0397944,3.1411927
Accelerometer,6858036915,7.1754227,-5.0397944,3.13401
Accelerometer,6858036928,7.261614,-5.12838,3.217807
Gyroscope,6858036931,-0.071106404,-0.07643273,0.11824436
Accelerometer,6858036939,7.2711906,-5.2121773,3.2369606
Accelerometer,6858036943,7.144298,-5.2768207,3.2441432
Accelerometer,6858036956,7.074866,-5.2169657,3.25372
Accelerometer,6858036962,7.038953,-5.116409,3.2202013
Accelerometer,6858036977,7.0581064,-5.0397944,3.2034419
Accelerometer,6858036983,7.098808,-5.023035,3.205836
Gyroscope,6858036990,0.12010857,-0.23062976,0.1107875
Accelerometer,6858037000,7.2424603,-5.058948,3.2489316
Accelerometer,6858037008,7.326257,-5.149928,3.2321723
Accelerometer,6858037014,7.321469,-5.2600613,3.2345665
Accelerometer,6858037024,7.240066,-5.2887917,3.265691
Accelerometer,6858037034,7.201759,-5.2289367,3.2154129
Accelerometer,6858037047,7.177817,-5.1547165,3.229778
Gyroscope,6858037055,0.21012342,-0.29134983,0.04314321
Accelerometer,6858037058,7.141904,-5.118803,3.2202013
Accelerometer,6858037062,7.1466923,-5.106832,3.2369606
Accelerometer,6858037074,7.261614,-5.116409,3.1675289
Accelerometer,6858037082,7.3669586,-5.2026005,3.1435869
Accelerometer,6858037094,7.3765354,-5.2887917,3.0765493
Accelerometer,6858037109,7.445967,-5.303157,3.0765493
Gyroscope,6858037114,0.2213087,-0.33955306,0.08575379
Accelerometer,6858037122,7.4986396,-5.2145715,3.0358477
Accelerometer,6858037125,7.5345526,-5.1355624,2.9352913
Accelerometer,6858037137,7.5225816,-5.109226,2.9041667
Accelerometer,6858037142,7.5680714,-5.109226,2.8514943
Accelerometer,6858037159,7.680599,-5.109226,2.813187
Accelerometer,6858037164,7.785944,-5.12838,2.717419
Gyroscope,6858037170,0.18295917,-0.37071204,0.21917816
Accelerometer,6858037175,7.867347,-5.1786585,2.6862943
Accelerometer,6858037186,7.8266454,-5.17387,2.6312277
Accelerometer,6858037193,7.8170686,-5.104438,2.621651
Accelerometer,6858037209,7.821857,-5.032612,2.566584
Accelerometer,6858037214,7.9272017,-4.9344497,2.4756045
Accelerometer,6858037226,7.9463553,-4.879383,2.4468741
Gyroscope,6858037239,0.22343922,-0.49854377,0.27057716
Accelerometer,6858037243,7.8745294,-4.891354,2.4253263
Accelerometer,6858037246,7.824251,-4.8937483,2.3511062
Accelerometer,6858037256,7.81228,-4.9224787,2.3654714
Accelerometer,6858037277,7.9248075,-5.00867,2.3989902
Accelerometer,6858037284,8.104373,-5.092467,2.4372973
Accelerometer,6858037287,8.279149,-5.1882353,2.5091233
Gyroscope,6858037293,0.25379926,-0.644485,0.24873926
Accelerometer,6858037296,8.401254,-5.2480903,2.5234885
Accelerometer,6858037306,8.444349,-5.209783,2.4157495
Accelerometer,6858037312,8.293514,-5.1547165,2.3463178
Accelerometer,6858037324,8.001422,-5.0757074,2.3223755
Accelerometer,6858037340,7.702147,-4.9679685,2.2266076
Accelerometer,6858037344,7.5441294,-4.8698063,2.1978772
Gyroscope,6858037352,0.44421527,-0.70866716,0.20453078
Accelerometer,6858037355,7.5201874,-4.867412,2.1332338
Accelerometer,6858037362,7.632715,-4.987122,2.1906946
Accelerometer,6858037372,7.800309,-5.094861,2.2266076
Accelerometer,6858037384,7.9032598,-5.159505,2.1883004
Accelerometer,6858037393,7.9631147,-5.231331,2.1068976
Accelerometer,6858037402,7.9846625,-5.197812,2.0231004
Gyroscope,6858037405,0.66392606,-0.79868203,0.16591494
Accelerometer,6858037416,8.051701,-5.17387,1.934515
Accelerometer,6858037421,8.152257,-5.1642933,1.8842367
Accelerometer,6858037441,8.228871,-5.17387,1.8219875
Accelerometer,6858037445,8.236053,-5.1906295,1.70946
Accelerometer,6858037453,8.24563,-5.2049947,1.6376339
Accelerometer,6858037462,8.274361,-5.195418,1.508347
Gyroscope,6858037469,0.8069378,-0.76592517,0.10652645
Accelerometer,6858037473,8.281544,-5.1571107,1.3814543
Accelerometer,6858037480,8.391677,-5.0421886,1.2401965
Accelerometer,6858037492,8.468291,-4.987122,1.0989386
Accelerometer,6858037505,8.566454,-4.9559975,1.0342951
Accelerometer,6858037511,8.755595,-4.9895163,1.0031705
Accelerometer,6858037523,8.9040365,-5.0637364,0.91697925
Gyroscope,6858037528,0.6109292,-0.6064018,-0.025300032
Accelerometer,6858037535,8.9758625,-5.1547165,0.94331545
Accelerometer,6858037541,8.925584,-5.257667,1.0175357
Accelerometer,6858037551,8.803479,-5.3199162,1.0941502
Accelerometer,6858037560,8.647857,-5.3678,1.1204864
Accelerometer,6858037572,8.506598,-5.3845596,1.0989386
Accelerometer,6858037588,8.420407,-5.3462524,1.0366893
Gyroscope,6858037593,0.61838603,-0.42264366,-0.16165388
Accelerometer,6858037601,8.39886,-5.3582234,1.0199299
Accelerometer,6858037604,8.4108305,-5.3247046,1.0007763
Accelerometer,6858037615,8.439561,-5.269638,0.91697925
Accelerometer,6858037620,8.425196,-5.171476,0.8499416
Accelerometer,6858037639,8.408437,-5.0781016,0.770933
Accelerometer,6858037648,8.384495,-5.020641,0.7278373
Gyroscope,6858037653,0.6279734,-0.29827404,-0.18162759
Accelerometer,6858037657,8.418014,-4.9679685,0.7086837
Accelerometer,6858037662,8.463503,-4.9320555,0.6919243
Accelerometer,6858037672,8.391677,-4.912902,0.7086837
Accelerometer,6858037688,8.2169,-4.8338933,0.61052144
Accelerometer,6858037692,8.020576,-4.7788267,0.61530983
Accelerometer,6858037700,7.9726915,-4.745308,0.60094464
Gyroscope,6858037703,0.21145499,-0.0793622,0.030626353
Accelerometer,6858037721,7.967903,-4.757279,0.58657944
Accelerometer,6858037724,8.027759,-4.795586,0.59136784
Accelerometer,6858037732,8.015787,-4.819528,0.6488287
Accelerometer,6858037742,8.00621,-4.829105,0.62488663
Accelerometer,6858037753,8.010999,-4.829105,0.62488663
Accelerometer,6858037765,7.979874,-4.8003745,0.6584055
Gyroscope,6858037768,-0.1784318,0.046072688,0.2724414
Accelerometer,6858037772,7.9607205,-4.8099513,0.5793968
Accelerometer,6858037785,7.9726915,-4.8698063,0.6392518
Accelerometer,6858037790,8.056489,-4.9799395,0.7206547
Accelerometer,6858037804,8.161834,-5.058948,0.7493851
Accelerometer,6858037810,8.147469,-5.118803,0.7613561
Accelerometer,6858037823,8.135497,-5.085284,0.7422025
Gyroscope,6858037831,-0.34807515,0.12543489,0.34940675
Accelerometer,6858037839,8.14268,-5.044583,0.7422025
Accelerometer,6858037841,8.147469,-5.0397944,0.7350199
Accelerometer,6858037852,8.109161,-5.020641,0.7613561
Accelerometer,6858037858,8.051701,-5.0302176,0.7158663
Accelerometer,6858037870,8.02297,-5.044583,0.78290397
Accelerometer,6858037886,8.0445175,-5.080496,0.82360536
Gyroscope,6858037891,-0.45833004,0.23489082,0.2841593
Accelerometer,6858037898,8.001422,-5.1235914,0.8810662
Accelerometer,6858037901,7.943961,-5.161899,0.94570965
Accelerometer,6858037913,7.8050976,-5.1786585,0.93613285
Accelerometer,6858037919,7.632715,-5.159505,1.0127473
Accelerometer,6858037936,7.4842744,-5.1379566,1.0366893
Accelerometer,6858037941,7.393295,-5.1930237,1.0749966
Gyroscope,6858037949,-0.4316984,0.29640985,0.14327806
Accelerometer,6858037952,7.455544,-5.255273,1.0247183
Accelerometer,6858037962,7.5944076,-5.315128,1.0271125
Accelerometer,6858037969,7.807492,-5.3725886,1.0534488
Accelerometer,6858037985,8.056489,-5.473145,0.9911995
Accelerometer,6858037990,8.281544,-5.523423,0.93613285
Accelerometer,6858037998,8.415619,-5.506664,0.91697925
Gyroscope,6858038001,-0.18082865,0.2130529,-0.059388492
Accelerometer,6858038012,8.3629465,-5.4085016,0.8858546
Accelerometer,6858038017,8.161834,-5.2528787,0.79008657
Accelerometer,6858038035,7.9487495,-5.1762643,0.7038953
Accelerometer,6858038040,7.9032598,-5.17387,0.7182605
Accelerometer,6858038052,7.9511437,-5.2744265,0.7733272
Accelerometer,6858038061,7.9272017,-5.4061074,0.93134445
Gyroscope,6858038065,-0.30679616,0.24421188,-0.26045716
Accelerometer,6858038069,7.836222,-5.5162406,1.0965444
Accelerometer,6858038079,7.675811,-5.5497594,1.2808979
Accelerometer,6858038089,7.6135616,-5.5497594,1.3575124
Accelerometer,6858038097,7.5441294,-5.566519,1.4030021
Accelerometer,6858038108,7.5345526,-5.583278,1.4987702
Accelerometer,6858038118,7.565677,-5.590461,1.5586253
Gyroscope,6858038121,-0.20399815,0.2146508,-0.3086604
Accelerometer,6858038132,7.6135616,-5.626374,1.5107412
Accelerometer,6858038137,7.6494746,-5.6551046,1.6424223
Accelerometer,6858038150,7.680599,-5.707777,1.6998832
Accelerometer,6858038157,7.716512,-5.734113,1.7381904
Accelerometer,6858038168,7.687782,-5.74369,1.7477672
Accelerometer,6858038192,7.6494746,-5.7005944,1.7070658
Gyroscope,6858038198,-0.12170646,0.22264028,-0.19520971
Accelerometer,6858038204,7.6015906,-5.647922,1.733402
Accelerometer,6858038209,7.644686,-5.57849,1.7118542
Accelerometer,6858038212,7.7332716,-5.542577,1.6519991
Accelerometer,6858038217,7.807492,-5.556942,1.5801731
Accelerometer,6858038230,7.869741,-5.544971,1.5179238
Accelerometer,6858038237,7.867347,-5.571307,1.5011644
Gyroscope,6858038244,-0.21784659,0.25060347,-0.006924219
Accelerometer,6858038248,7.845799,-5.544971,1.5298948
Accelerometer,6858038261,7.8290396,-5.5377884,1.5610195
Accelerometer,6858038267,7.8170686,-5.511452,1.5849615
Accelerometer,6858038281,7.807492,-5.48751,1.5562311
Accelerometer,6858038288,7.7787614,-5.473145,1.5634137
Accelerometer,6858038300,7.7308774,-5.4683566,1.6136919
Gyroscope,6858038305,-0.36005938,0.2910835,0.09187906
Accelerometer,6858038313,7.6829934,-5.499481,1.6328455
Accelerometer,6858038317,7.668628,-5.494693,1.6400281
Accelerometer,6858038329,7.699753,-5.533,1.6831238
Accelerometer,6858038336,7.735666,-5.547365,1.7405846
Accelerometer,6858038349,7.7787614,-5.5760956,1.7238252
Accelerometer,6858038356,7.788338,-5.6359506,1.7932571
Gyroscope,6858038363,-0.39760995,0.24474451,0.18588865
Accelerometer,6858038376,7.8146744,-5.66947,1.9129672
Accelerometer,6858038381,7.785944,-5.659893,1.9369092
Accelerometer,6858038387,7.800309,-5.619191,1.9201498
Accelerometer,6858038398,7.795521,-5.5760956,1.8770541
Accelerometer,6858038415,7.747637,-5.5282116,1.8315643
Accelerometer,6858038420,7.735666,-5.485116,1.8770541
Gyroscope,6858038427,-0.24261399,0.15020229,0.17390442
Accelerometer,6858038430,7.752425,-5.530606,1.9201498
Accelerometer,6858038435,7.7811556,-5.5258174,2.0374656
Accelerometer,6858038447,7.7691846,-5.535394,2.1499932
Accelerometer,6858038458,7.5848308,-5.533,2.1212628
Accelerometer,6858038467,7.3909006,-5.5042696,2.15957
Accelerometer,6858038476,7.275979,-5.494693,2.2146366
Gyroscope,6858038480,-0.14434333,0.101200126,0.09534117
Accelerometer,6858038490,7.2664022,-5.485116,2.2768857
Accelerometer,6858038495,7.36217,-5.554548,2.2361844
Accelerometer,6858038515,7.441179,-5.616797,2.2960393
Accelerometer,6858038519,7.6015906,-5.592855,2.372654
Accelerometer,6858038527,7.668628,-5.6215854,2.384625
Accelerometer,6858038539,7.644686,-5.604826,2.3918076
Gyroscope,6858038543,-0.01304949,0.06364955,0.0058589545
Accelerometer,6858038547,7.587225,-5.5401826,2.360683
Accelerometer,6858038555,7.541735,-5.506664,2.3319526
Accelerometer,6858038568,7.479486,-5.451597,2.2936451
Accelerometer,6858038576,7.4746976,-5.410896,2.2888567
Accelerometer,6858038587,7.489063,-5.422867,2.2864625
Accelerometer,6858038596,7.524976,-5.4683566,2.2768857
Gyroscope,6858038600,-0.1222391,0.14647387,-0.07882957
Accelerometer,6858038613,7.553706,-5.533,2.3199813
Accelerometer,6858038628,7.501034,-5.614403,2.3942018
Accelerometer,6858038638,7.4028716,-5.674258,2.3511062
Accelerometer,6858038641,7.3406224,-5.6766524,2.372654
Accelerometer,6858038655,7.357382,-5.6646814,2.3511062
Accelerometer,6858038658,7.386112,-5.683835,2.3439236
Gyroscope,6858038662,-0.092145376,0.15259913,-0.12410331
Accelerometer,6858038666,7.4842744,-5.671864,2.327164
Accelerometer,6858038676,7.529764,-5.631162,2.243367
Accelerometer,6858038686,7.529764,-5.6335564,2.2290018
Accelerometer,6858038698,7.493851,-5.638345,2.243367
Accelerometer,6858038712,7.467515,-5.650316,2.2146366
Accelerometer,6858038717,7.3909006,-5.645528,2.1787236
Gyroscope,6858038726,-0.04181163,0.10359697,-0.120907515
Accelerometer,6858038731,7.3286514,-5.6335564,2.1140802
Accelerometer,6858038736,7.347805,-5.616797,2.1380222
Accelerometer,6858038746,7.311892,-5.5282116,2.147599
Accelerometer,6858038762,7.189788,-5.497087,2.0446482
Accelerometer,6858038767,7.347805,-5.521029,2.0254946
Accelerometer,6858038774,7.4148426,-5.5737014,2.042254
Gyroscope,6858038777,-0.013315806,0.031158986,-0.14833808
Accelerometer,6858038789,7.4028716,-5.6359506,2.042254
Accelerometer,6858038794,7.429208,-5.60722,2.0231004
Accelerometer,6858038812,7.4723034,-5.554548,1.9752164
Accelerometer,6858038817,7.4962454,-5.5856724,2.0254946
Accelerometer,6858038828,7.541735,-5.7125654,2.0207062
Accelerometer,6858038834,7.6351094,-5.815516,2.0231004
Gyroscope,6858038840,0.034088463,-0.036485307,-0.19973709
Accelerometer,6858038845,7.764396,-5.896919,2.0614076
Accelerometer,6858038857,7.8290396,-5.8801594,2.066196
Accelerometer,6858038865,7.7548194,-5.7867856,2.0039468
Accelerometer,6858038877,7.735666,-5.7843914,1.9919758
Accelerometer,6858038885,7.831434,-5.78918,1.9847932
Accelerometer,6858038897,7.9008656,-5.719748,2.030283
Gyroscope,6858038905,0.22770028,-0.12516858,-0.19068234
Accelerometer,6858038909,7.819463,-5.566519,1.9321208
Accelerometer,6858038914,7.642292,-5.449203,1.8124107
Accelerometer,6858038926,7.4962454,-5.410896,1.769315
Accelerometer,6858038933,7.4627266,-5.4180784,1.7501614
Accelerometer,6858038946,7.489063,-5.470751,1.7717092
Accelerometer,6858038960,7.589619,-5.461174,1.7836803
Gyroscope,6858038965,0.10466223,-0.07563378,-0.060453758
Accelerometer,6858038974,7.627927,-5.463568,1.733402
Accelerometer,6858038978,7.6015906,-5.485116,1.7238252
Accelerometer,6858038985,7.6375036,-5.48751,1.7046716
Accelerometer,6858038994,7.740454,-5.434838,1.6424223
Accelerometer,6858039010,7.8290396,-5.437232,1.5969325
Accelerometer,6858039015,7.8529816,-5.4420204,1.6112977
Gyroscope,6858039023,0.033822145,-0.05752428,-5.326322E-4
Accelerometer,6858039027,7.795521,-5.4563856,1.5729905
Accelerometer,6858039036,7.7308774,-5.473145,1.5131354
Accelerometer,6858039044,7.785944,-5.5018754,1.5873557
Accelerometer,6858039060,7.85777,-5.4803276,1.6160861
Accelerometer,6858039065,7.8505874,-5.3941364,1.6136919
Accelerometer,6858039077,7.771579,-5.3318872,1.5682021
Gyroscope,6858039099,-0.010918961,-0.04580637,0.11265171
Accelerometer,6858039106,7.6375036,-5.269638,1.553837
Accelerometer,6858039109,7.565677,-5.3318872,1.541866
Accelerometer,6858039119,7.5321584,-5.379771,1.5897499
Accelerometer,6858039123,7.61835,-5.389348,1.5634137
Accelerometer,6858039126,7.6973586,-5.3223104,1.5466543
Accelerometer,6858039138,7.7811556,-5.281609,1.5466543
Gyroscope,6858039143,-0.014114754,-0.049534798,0.23276028
Accelerometer,6858039148,7.807492,-5.279215,1.5011644
Accelerometer,6858039156,7.8290396,-5.2863975,1.436521
Accelerometer,6858039167,7.81228,-5.2720323,1.3934253
Accelerometer,6858039174,7.831434,-5.2265425,1.364695
Accelerometer,6858039192,7.8290396,-5.1762643,1.316811
Accelerometer,6858039196,7.872135,-5.130774,1.2952632
Gyroscope,6858039203,-0.059388492,0.017044231,0.22264028
Accelerometer,6858039207,7.869741,-5.104438,1.1971009
Accelerometer,6858039218,7.920019,-5.1259856,1.151611
Accelerometer,6858039223,7.9726915,-5.243302,1.1875241
Accelerometer,6858039232,8.042124,-5.269638,1.1875241
Accelerometer,6858039243,8.063671,-5.327099,1.1923125
Accelerometer,6858039258,8.094796,-5.3366756,1.1587936
Gyroscope,6858039263,-0.22556975,0.15233281,0.20559604
Accelerometer,6858039269,8.145074,-5.3678,1.1061212
Accelerometer,6858039274,8.192958,-5.3701944,1.1180922
Accelerometer,6858039286,8.185776,-5.3366756,1.0319009
Accelerometer,6858039292,8.1642275,-5.351041,0.9935937
Accelerometer,6858039308,8.173804,-5.3965306,0.9696517
Accelerometer,6858039313,8.24563,-5.499481,0.91937345
Gyroscope,6858039319,-0.23728766,0.21544974,0.14940333
Accelerometer,6858039324,8.283937,-5.5042696,0.91697925
Accelerometer,6858039334,8.291121,-5.485116,0.9504981
Accelerometer,6858039342,8.2169,-5.439626,0.9911995
Accelerometer,6858039357,8.070854,-5.410896,0.9552865
Accelerometer,6858039362,7.989451,-5.425261,0.9959879
Accelerometer,6858039374,7.9942393,-5.4683566,1.0893618
Gyroscope,6858039378,-0.050866377,0.16325177,-0.0053263223
Accelerometer,6858039387,7.9966335,-5.449203,1.0414777
Accelerometer,6858039391,7.9942393,-5.4420204,1.0462662
Accelerometer,6858039402,7.9391727,-5.425261,1.0606314
Accelerometer,6858039410,7.8505874,-5.4180784,1.1563994
Accelerometer,6858039423,7.6949644,-5.41329,1.2761095
Accelerometer,6858039439,7.5680714,-5.401319,1.3694834
Gyroscope,6858039444,-0.015180019,0.21518342,-0.083090626
Accelerometer,6858039452,7.3645644,-5.401319,1.484405
Accelerometer,6858039455,7.240066,-5.425261,1.5945383
Accelerometer,6858039466,7.1993647,-5.499481,1.7070658
Accelerometer,6858039471,7.275979,-5.566519,1.757344
Accelerometer,6858039491,7.3669586,-5.6215854,1.7908629
Accelerometer,6858039495,7.4746976,-5.6239796,1.7717092
Gyroscope,6858039502,0.03914847,0.26019084,-0.03435478
Accelerometer,6858039505,7.529764,-5.602432,1.7118542
Accelerometer,6858039515,7.5321584,-5.5521536,1.7549498
Accelerometer,6858039521,7.52737,-5.5401826,1.7501614
Accelerometer,6858039530,7.603985,-5.5856724,1.7238252
Accelerometer,6858039543,7.73806,-5.6431336,1.7190368
Accelerometer,6858039550,7.8865004,-5.671864,1.70946
Gyroscope,6858039556,-0.17443706,0.3520699,0.018375812
Accelerometer,6858039570,7.97748,-5.681441,1.7549498
Accelerometer,6858039573,7.929596,-5.657499,1.7812861
Accelerometer,6858039585,7.78355,-5.657499,1.8746599
Accelerometer,6858039593,7.6015906,-5.686229,1.9033904
Accelerometer,6858039605,7.4962454,-5.779603,1.9919758
Accelerometer,6858039610,7.422025,-5.81791,2.0470424
Gyroscope,6858039616,-0.3898868,0.36565202,0.029294772
Accelerometer,6858039625,7.359776,-5.875371,2.1763294
Accelerometer,6858039633,7.3190746,-5.9041014,2.2361844
Accelerometer,6858039641,7.1945763,-5.9184666,2.315193
