Sensor,Timestamp,X,Y,Z
Accelerometer,2954392170,8.772355,-4.2760444,1.2497733
Accelerometer,2954392181,8.726865,-4.24492,1.2354081
Accelerometer,2954392186,8.616732,-4.2185836,1.2473791
Accelerometer,2954392201,8.595184,-4.1802764,1.2114661
Accelerometer,2954392206,8.599973,-4.2185836,1.2234371
Accelerometer,2954392218,8.619126,-4.261679,1.2593501
Gyroscope,2954392222,0.017576864,0.007456851,0.09161274
Accelerometer,2954392229,8.604761,-4.2784386,1.3215994
Accelerometer,2954392238,8.525752,-4.2760444,1.4317327
Accelerometer,2954392247,8.415619,-4.261679,1.4700398
Accelerometer,2954392258,8.358158,-4.2999864,1.4939818
Accelerometer,2954392268,8.322245,-4.343082,1.5227122
Accelerometer,2954392283,8.291121,-4.3981485,1.520318
Gyroscope,2954392288,0.16777915,-0.038615838,0.06764429
Accelerometer,2954392294,8.291121,-4.3957543,1.4939818
Accelerometer,2954392299,8.3150625,-4.357447,1.5035586
Accelerometer,2954392308,8.391677,-4.3239284,1.4628572
Accelerometer,2954392317,8.446744,-4.2664676,1.4269443
Accelerometer,2954392333,8.492233,-4.256891,1.4915876
Accelerometer,2954392338,8.4826565,-4.173094,1.4437037
Gyroscope,2954392345,0.28549087,-0.0061252704,0.06231797
Accelerometer,2954392348,8.42759,-4.086902,1.400608
Accelerometer,2954392360,8.415619,-4.015076,1.3551182
Accelerometer,2954392377,8.406042,-3.9839516,1.3024458
Accelerometer,2954392380,8.441956,-4.0438066,1.340753
Accelerometer,2954392392,8.449138,-4.0773253,1.3694834
Accelerometer,2954392405,8.437167,-4.0892963,1.4580688
Gyroscope,2954392412,0.049801115,0.072970614,0.061519023
Accelerometer,2954392416,8.439561,-4.146757,1.5035586
Accelerometer,2954392419,8.429984,-4.187459,1.4820108
Accelerometer,2954392430,8.451532,-4.2640734,1.5035586
Accelerometer,2954392436,8.475474,-4.3119574,1.496376
Accelerometer,2954392444,8.485051,-4.3167458,1.5059528
Accelerometer,2954392459,8.463503,-4.333505,1.5466543
Gyroscope,2954392464,0.016245283,0.050866377,0.046072688
Accelerometer,2954392467,8.4826565,-4.343082,1.5490485
Accelerometer,2954392478,8.508993,-4.381389,1.5729905
Accelerometer,2954392484,8.520964,-4.357447,1.5801731
Accelerometer,2954392497,8.451532,-4.297592,1.5514427
Accelerometer,2954392504,8.3821,-4.2784386,1.5346833
Accelerometer,2954392517,8.355764,-4.235343,1.5131354
Gyroscope,2954392526,0.06870956,0.033023197,0.005060006
Accelerometer,2954392529,8.329428,-4.2281604,1.4820108
Accelerometer,2954392541,8.379706,-4.2544966,1.4532804
Accelerometer,2954392547,8.396465,-4.280833,1.4915876
Accelerometer,2954392561,8.39886,-4.283227,1.4772224
Accelerometer,2954392566,8.305486,-4.295198,1.4628572
Accelerometer,2954392580,8.279149,-4.261679,1.4796166
Gyroscope,2954392585,-0.009321064,0.046072688,0.0013315806
Accelerometer,2954392592,8.255207,-4.249708,1.4652514
Accelerometer,2954392596,8.269572,-4.2760444,1.4030021
Accelerometer,2954392606,8.293514,-4.2904096,1.376666
Accelerometer,2954392615,8.295909,-4.3646297,1.388637
Accelerometer,2954392630,8.281544,-4.4580035,1.42455
Accelerometer,2954392635,8.269572,-4.498705,1.4652514
Gyroscope,2954392641,-0.08628642,0.035153728,0.020506341
Accelerometer,2954392646,8.23366,-4.5082817,1.532289
Accelerometer,2954392657,8.236053,-4.55856,1.532289
Accelerometer,2954392663,8.259995,-4.6112323,1.6089035
Accelerometer,2954392677,8.305486,-4.6279917,1.661576
Accelerometer,2954392683,8.3390045,-4.6016555,1.6783354
Accelerometer,2954392696,8.343793,-4.584896,1.6017209
Gyroscope,2954392699,0.055926383,-0.03169162,0.059921127
Accelerometer,2954392707,8.3629465,-4.5633483,1.6089035
Accelerometer,2954392717,8.389283,-4.525041,1.5705963
Accelerometer,2954392726,8.415619,-4.5178585,1.4891934
Accelerometer,2954392734,8.456321,-4.5034933,1.4772224
Accelerometer,2954392745,8.4826565,-4.4699745,1.4820108
Accelerometer,2954392763,8.487445,-4.3981485,1.4532804
Gyroscope,2954392767,0.06338324,-0.03009372,0.11052119
Accelerometer,2954392775,8.499416,-4.405331,1.5059528
Accelerometer,2954392778,8.516175,-4.4077253,1.4939818
Accelerometer,2954392787,8.535329,-4.525041,1.5729905
Accelerometer,2954392794,8.595184,-4.5657425,1.5729905
Accelerometer,2954392803,8.583213,-4.5394063,1.5849615
Accelerometer,2954392815,8.528147,-4.5298295,1.5298948
Gyroscope,2954392824,0.048469532,-0.009321064,0.06524745
Accelerometer,2954392837,8.532935,-4.570531,1.508347
Accelerometer,2954392845,8.549694,-4.606444,1.5586253
Accelerometer,2954392849,8.511387,-4.5920787,1.541866
Accelerometer,2954392856,8.4108305,-4.570531,1.5562311
Accelerometer,2954392866,8.327033,-4.572925,1.5801731
Accelerometer,2954392875,8.303091,-4.584896,1.5514427
Gyroscope,2954392880,0.05672533,0.0029294773,7.9894834E-4
Accelerometer,2954392884,8.303091,-4.5418005,1.5490485
Accelerometer,2954392893,8.307879,-4.5058875,1.5275006
Accelerometer,2954392902,8.312668,-4.4963107,1.553837
Accelerometer,2954392915,8.3821,-4.5058875,1.5610195
Accelerometer,2954392924,8.4108305,-4.55856,1.541866
Accelerometer,2954392934,8.420407,-4.5920787,1.5801731
Gyroscope,2954392938,0.020240024,0.0034621095,-0.014114754
Accelerometer,2954392942,8.389283,-4.582502,1.5873557
Accelerometer,2954392956,8.360553,-4.6136265,1.6041151
Accelerometer,2954392962,8.35337,-4.6471453,1.6065093
Accelerometer,2954392975,8.324639,-4.6710877,1.6304513
Accelerometer,2954392981,8.3390045,-4.6591167,1.673547
Accelerometer,2954392995,8.35337,-4.6495395,1.7166426
Gyroscope,2954392999,0.048203215,-0.0053263223,-0.006657903
Accelerometer,2954393006,8.336611,-4.5872903,1.7286136
Accelerometer,2954393015,8.300697,-4.5058875,1.7238252
Accelerometer,2954393023,8.226477,-4.4795513,1.6711528
Accelerometer,2954393033,8.190564,-4.525041,1.6687586
Accelerometer,2954393043,8.157045,-4.5394063,1.6519991
Accelerometer,2954393060,8.1642275,-4.4843397,1.6472107
Gyroscope,2954393065,0.026631612,0.015446335,-0.00479369
Accelerometer,2954393072,8.137892,-4.4436383,1.6591818
Accelerometer,2954393075,8.133103,-4.4436383,1.7022774
Accelerometer,2954393087,8.178593,-4.4484267,1.6998832
Accelerometer,2954393092,8.197746,-4.462792,1.673547
Accelerometer,2954393107,8.212111,-4.534618,1.6304513
Accelerometer,2954393113,8.2169,-4.546589,1.6160861
Gyroscope,2954393116,0.021837922,0.009853696,-0.008788432
Accelerometer,2954393123,8.209718,-4.486734,1.6711528
Accelerometer,2954393132,8.224083,-4.489128,1.733402
Accelerometer,2954393141,8.248025,-4.560954,1.745373
Accelerometer,2954393157,8.293514,-4.656722,1.8028339
Accelerometer,2954393162,8.305486,-4.72376,1.8243817
Accelerometer,2954393176,8.26239,-4.7165775,1.8004397
Gyroscope,2954393181,0.05219796,0.02956109,-0.031158986
Accelerometer,2954393188,8.207323,-4.6686935,1.8315643
Accelerometer,2954393196,8.152257,-4.620809,1.8004397
Accelerometer,2954393205,8.166622,-4.6040497,1.7477672
Accelerometer,2954393212,8.255207,-4.6232033,1.7190368
Accelerometer,2954393222,8.348581,-4.663905,1.7381904
Accelerometer,2954393232,8.451532,-4.6112323,1.7022774
Gyroscope,2954393240,0.13289174,0.0055926386,-0.022903185
Accelerometer,2954393243,8.51857,-4.5657425,1.685518
Accelerometer,2954393252,8.59279,-4.525041,1.6543933
Accelerometer,2954393260,8.614338,-4.4723687,1.6160861
Accelerometer,2954393285,8.578424,-4.4364557,1.5610195
Accelerometer,2954393289,8.525752,-4.3885717,1.5155296
Accelerometer,2954393304,8.48984,-4.43885,1.4915876
Gyroscope,2954393307,0.09614012,-0.014913702,0.009054748
Accelerometer,2954393313,8.453926,-4.548983,1.4652514
Accelerometer,2954393318,8.3868885,-4.584896,1.5849615
Accelerometer,2954393324,8.250419,-4.584896,1.6591818
Accelerometer,2954393334,8.190564,-4.534618,1.7764976
Accelerometer,2954393340,8.23366,-4.450821,1.6998832
Accelerometer,2954393357,8.276755,-4.2640734,1.6879122
Gyroscope,2954393363,0.2247708,-0.11318435,0.015446335
Accelerometer,2954393369,8.324639,-4.1276035,1.673547
Accelerometer,2954393374,8.300697,-4.072537,1.6496049
Accelerometer,2954393383,8.24563,-4.0916905,1.6352397
Accelerometer,2954393391,8.197746,-4.2042184,1.673547
Accelerometer,2954393407,8.169016,-4.292804,1.70946
Accelerometer,2954393413,8.185776,-4.27365,1.745373
Gyroscope,2954393420,0.019707393,-0.058056913,-0.009853696
Accelerometer,2954393423,8.1881695,-4.2664676,1.7477672
Accelerometer,2954393434,8.197746,-4.280833,1.733402
Accelerometer,2954393439,8.207323,-4.3239284,1.7046716
Accelerometer,2954393454,8.224083,-4.390966,1.7405846
Accelerometer,2954393459,8.238448,-4.43885,1.697489
Accelerometer,2954393473,8.269572,-4.4196963,1.6783354
Gyroscope,2954393477,0.038083203,-0.04314321,-0.0061252704
Accelerometer,2954393484,8.360553,-4.39336,1.6280571
Accelerometer,2954393494,8.465898,-4.3981485,1.6160861
Accelerometer,2954393502,8.532935,-4.4005427,1.5945383
Accelerometer,2954393510,8.566454,-4.3861775,1.6472107
Accelerometer,2954393524,8.535329,-4.4125137,1.721431
Accelerometer,2954393540,8.453926,-4.3885717,1.721431
Gyroscope,2954393544,0.004261058,0.0015978967,0.007989483
Accelerometer,2954393552,8.37013,-4.3981485,1.697489
Accelerometer,2954393555,8.350976,-4.429273,1.7046716
Accelerometer,2954393566,8.403648,-4.4484267,1.6807296
Accelerometer,2954393571,8.451532,-4.4915223,1.6807296
Accelerometer,2954393580,8.494628,-4.51307,1.6903064
Accelerometer,2954393591,8.51857,-4.548983,1.6783354
Gyroscope,2954393595,-0.006657903,0.007190535,0.026631612
Accelerometer,2954393603,8.573636,-4.630386,1.733402
Accelerometer,2954393612,8.59279,-4.6902413,1.7549498
Accelerometer,2954393620,8.597578,-4.6040497,1.7884687
Accelerometer,2954393635,8.599973,-4.5082817,1.7645266
Accelerometer,2954393640,8.602366,-4.4125137,1.685518
Accelerometer,2954393655,8.628703,-4.357447,1.6208745
Gyroscope,2954393660,0.14008227,-0.0055926386,-0.008788432
Accelerometer,2954393667,8.580819,-4.321534,1.6184803
Accelerometer,2954393672,8.497022,-4.268862,1.5586253
Accelerometer,2954393681,8.346188,-4.2521024,1.6304513
Accelerometer,2954393689,8.2169,-4.261679,1.6783354
Accelerometer,2954393705,8.185776,-4.2640734,1.6376339
Accelerometer,2954393710,8.228871,-4.247314,1.6879122
Gyroscope,2954393719,0.025566347,0.04314321,0.016777916
Accelerometer,2954393722,8.350976,-4.268862,1.6424223
Accelerometer,2954393741,8.4587145,-4.3023806,1.5729905
Accelerometer,2954393752,8.463503,-4.285621,1.5490485
Accelerometer,2954393760,8.425196,-4.3263226,1.5682021
Accelerometer,2954393765,8.377312,-4.357447,1.5993267
Accelerometer,2954393775,8.408437,-4.3526587,1.6711528
Gyroscope,2954393783,-0.039947417,0.03888215,0.020240024
Accelerometer,2954393786,8.391677,-4.3167458,1.6687586
Accelerometer,2954393790,8.425196,-4.3167458,1.7166426
Accelerometer,2954393801,8.425196,-4.3502645,1.6807296
Accelerometer,2954393809,8.4108305,-4.3742065,1.7046716
Accelerometer,2954393822,8.403648,-4.3957543,1.745373
Accelerometer,2954393837,8.377312,-4.4316673,1.7429788
Gyroscope,2954393842,-0.04314321,-0.011185277,-0.017576864
Accelerometer,2954393850,8.348581,-4.4484267,1.7717092
Accelerometer,2954393853,8.334216,-4.4364557,1.8076223
Accelerometer,2954393862,8.324639,-4.405331,1.8052281
Accelerometer,2954393869,8.288726,-4.3646297,1.7956513
Accelerometer,2954393877,8.23366,-4.369418,1.7477672
Accelerometer,2954393890,8.183381,-4.3718123,1.7405846
Gyroscope,2954393899,0.024501082,-0.03781689,-0.068176925
Accelerometer,2954393902,8.202535,-4.3837833,1.7046716
Accelerometer,2954393912,8.214506,-4.378995,1.6950948
Accelerometer,2954393921,8.271967,-4.381389,1.6903064
Accelerometer,2954393937,8.305486,-4.3742065,1.6927006
Accelerometer,2954393941,8.336611,-4.3502645,1.6663644
Accelerometer,2954393953,8.35337,-4.3358994,1.7046716
Gyroscope,2954393958,0.027963191,-0.03781689,-0.07882957
Accelerometer,2954393964,8.329428,-4.3119574,1.6184803
Accelerometer,2954393968,8.322245,-4.3119574,1.6160861
Accelerometer,2954393980,8.319851,-4.3143516,1.5682021
Accelerometer,2954393988,8.334216,-4.3023806,1.5346833
Accelerometer,2954394000,8.322245,-4.307169,1.5466543
Accelerometer,2954394009,8.300697,-4.357447,1.5370775
Gyroscope,2954394017,-0.08362326,-0.0053263223,-0.033822145
Accelerometer,2954394020,8.279149,-4.3742065,1.5275006
Accelerometer,2954394030,8.319851,-4.3766007,1.5562311
Accelerometer,2954394036,8.331821,-4.3766007,1.5298948
Accelerometer,2954394052,8.329428,-4.3646297,1.541866
Accelerometer,2954394056,8.327033,-4.3047748,1.541866
Accelerometer,2954394068,8.305486,-4.3023806,1.5155296
Gyroscope,2954394072,-0.14114754,0.015978966,0.011717909
Accelerometer,2954394080,8.303091,-4.3598413,1.5729905
Accelerometer,2954394089,8.291121,-4.4005427,1.5969325
Accelerometer,2954394097,8.307879,-4.4077253,1.6304513
Accelerometer,2954394107,8.288726,-4.4244847,1.6496049
Accelerometer,2954394118,8.355764,-4.4675803,1.6328455
Accelerometer,2954394134,8.3868885,-4.4819455,1.6711528
Gyroscope,2954394139,-0.18295917,0.051665325,0.02263687
Accelerometer,2954394145,8.367735,-4.4556093,1.6472107
Accelerometer,2954394150,8.322245,-4.4675803,1.6711528
Accelerometer,2954394161,8.307879,-4.498705,1.7046716
Accelerometer,2954394167,8.300697,-4.510676,1.6903064
Accelerometer,2954394182,8.274361,-4.5154643,1.745373
Accelerometer,2954394195,8.226477,-4.525041,1.757344
Gyroscope,2954394210,-0.17443706,0.06897587,0.0053263223
Accelerometer,2954394213,8.259995,-4.522647,1.7501614
Accelerometer,2954394217,8.305486,-4.537012,1.7980455
Accelerometer,2954394222,8.396465,-4.594473,1.8052281
Accelerometer,2954394227,8.4826565,-4.685453,1.8171991
Accelerometer,2954394237,8.566454,-4.7644615,1.8531121
Accelerometer,2954394251,8.7053175,-4.781221,1.8387469
Gyroscope,2954394256,-0.017044231,0.02743056,0.00958738
Accelerometer,2954394263,8.803479,-4.7141833,1.8315643
Accelerometer,2954394267,8.90643,-4.6471453,1.7741034
Accelerometer,2954394277,9.076419,-4.620809,1.6927006
Accelerometer,2954394286,9.205706,-4.6040497,1.6448165
Accelerometer,2954394300,9.275137,-4.5058875,1.6208745
Accelerometer,2954394307,9.229648,-4.405331,1.5777789
Gyroscope,2954394315,0.038083203,0.029028457,-0.006924219
Accelerometer,2954394318,9.050082,-4.2760444,1.541866
Accelerometer,2954394330,8.822633,-4.177882,1.520318
Accelerometer,2954394335,8.580819,-4.1371803,1.5945383
Accelerometer,2954394350,8.394072,-4.175488,1.6304513
Accelerometer,2954394355,8.202535,-4.235343,1.6783354
Accelerometer,2954394368,8.09719,-4.31914,1.7717092
Gyroscope,2954394377,-0.10439592,0.0892159,-0.01917476
Accelerometer,2954394380,8.058883,-4.355053,1.8219875
Accelerometer,2954394392,8.003817,-4.307169,1.8267759
Accelerometer,2954394397,7.9487495,-4.24492,1.7645266
Accelerometer,2954394407,7.8793178,-4.173094,1.6663644
Accelerometer,2954394417,7.8386164,-4.1156325,1.6304513
Accelerometer,2954394432,7.8649526,-4.039018,1.5634137
Gyroscope,2954394437,0.082558,0.032756884,0.01438107
Accelerometer,2954394443,7.943961,-4.0174704,1.5370775
Accelerometer,2954394448,8.058883,-4.0342298,1.5179238
Accelerometer,2954394458,8.185776,-3.9935284,1.5179238
Accelerometer,2954394466,8.281544,-3.9624038,1.5275006
Accelerometer,2954394482,8.358158,-3.9959226,1.4652514
Accelerometer,2954394487,8.42759,-4.086902,1.4532804
Gyroscope,2954394495,-0.044208474,0.06844324,-0.0029294773
Accelerometer,2954394498,8.4826565,-4.1706996,1.4197617
Accelerometer,2954394509,8.516175,-4.256891,1.4652514
Accelerometer,2954394514,8.544906,-4.3742065,1.5131354
Accelerometer,2954394529,8.542512,-4.4220905,1.520318
Accelerometer,2954394534,8.520964,-4.4723687,1.5370775
Accelerometer,2954394548,8.477868,-4.4795513,1.520318
Gyroscope,2954394552,-0.08468852,0.061519023,-0.08149273
Accelerometer,2954394559,8.42759,-4.4340615,1.4772224
Accelerometer,2954394568,8.374918,-4.3742065,1.4820108
Accelerometer,2954394576,8.307879,-4.3622355,1.4556746
Accelerometer,2954394585,8.307879,-4.357447,1.4748282
Accelerometer,2954394595,8.228871,-4.3981485,1.5035586
Accelerometer,2954394615,8.192958,-4.462792,1.5753847
Gyroscope,2954394619,-0.15472966,0.056459017,-0.10945592
Accelerometer,2954394626,8.145074,-4.5298295,1.5969325
Accelerometer,2954394629,8.1642275,-4.546589,1.6400281
Accelerometer,2954394645,8.169016,-4.5753193,1.6639702
Accelerometer,2954394650,8.157045,-4.5154643,1.6376339
Accelerometer,2954394655,8.137892,-4.4963107,1.6352397
Accelerometer,2954394670,8.130709,-4.5058875,1.5825673
Gyroscope,2954394678,-0.07536746,-0.018109497,-0.09161274
Accelerometer,2954394681,8.135497,-4.498705,1.5705963
Accelerometer,2954394685,8.1163435,-4.4843397,1.5993267
Accelerometer,2954394694,8.128315,-4.477157,1.5777789
Accelerometer,2954394714,8.137892,-4.4843397,1.5777789
Accelerometer,2954394719,8.197746,-4.4699745,1.5873557
Accelerometer,2954394726,8.231265,-4.522647,1.6160861
Gyroscope,2954394729,-0.10066749,-0.024234766,-0.0727043
Accelerometer,2954394733,8.224083,-4.5202527,1.6448165
Accelerometer,2954394744,8.214506,-4.5537715,1.6543933
Accelerometer,2954394753,8.180987,-4.5633483,1.6424223
Accelerometer,2954394766,8.176199,-4.606444,1.6759412
Accelerometer,2954394779,8.231265,-4.6950297,1.7262194
Accelerometer,2954394784,8.391677,-4.7405195,1.7501614
Gyroscope,2954394792,-0.06364955,-0.021837922,-0.038615838
Accelerometer,2954394795,8.453926,-4.747702,1.7669208
Accelerometer,2954394805,8.614338,-4.759673,1.7118542
Accelerometer,2954394812,8.813056,-4.817134,1.673547
Accelerometer,2954394829,8.937555,-4.781221,1.6400281
Accelerometer,2954394840,9.006987,-4.7309427,1.6160861
Accelerometer,2954394845,8.990228,-4.6782703,1.6304513
Gyroscope,2954394847,0.038615838,-0.06657903,0.027164243
Accelerometer,2954394857,8.956709,-4.685453,1.6663644
Accelerometer,2954394864,8.935161,-4.6926355,1.6927006
Accelerometer,2954394879,8.913613,-4.7070007,1.7118542
Accelerometer,2954394884,8.949526,-4.7405195,1.6998832
Accelerometer,2954394896,8.937555,-4.745308,1.7166426
Accelerometer,2954394912,8.767567,-4.594473,1.757344
Gyroscope,2954394916,0.128897,-0.08894958,0.046339005
Accelerometer,2954394924,8.669404,-4.5202527,1.7860745
Accelerometer,2954394928,8.47308,-4.402937,1.7597382
Accelerometer,2954394937,8.288726,-4.3526587,1.7717092
Accelerometer,2954394943,8.183381,-4.2784386,1.7980455
Accelerometer,2954394960,8.1163435,-4.256891,1.7070658
Accelerometer,2954394965,8.159439,-4.2042184,1.70946
Gyroscope,2954394975,0.18535602,-0.06737798,0.04447479
Accelerometer,2954394977,8.173804,-4.2066126,1.7070658
Accelerometer,2954394987,8.288726,-4.1539397,1.733402
Accelerometer,2954394992,8.307879,-4.0940847,1.673547
Accelerometer,2954395011,8.312668,-4.06296,1.6496049
Accelerometer,2954395016,8.346188,-4.0198646,1.5370775
Accelerometer,2954395027,8.346188,-4.000711,1.496376
Gyroscope,2954395034,0.11584751,0.036485307,0.05672533
Accelerometer,2954395040,8.379706,-3.9815574,1.4532804
Accelerometer,2954395044,8.429984,-4.0222588,1.42455
Accelerometer,2954395054,8.494628,-4.0557775,1.4197617
Accelerometer,2954395063,8.537724,-4.0797195,1.4173675
Accelerometer,2954395077,8.559271,-4.1611223,1.4652514
Accelerometer,2954395083,8.599973,-4.2281604,1.4748282
Gyroscope,2954395093,-0.056991648,0.08362326,0.03089267
Accelerometer,2954395105,8.6334915,-4.261679,1.5035586
Accelerometer,2954395108,8.631097,-4.3023806,1.484405
Accelerometer,2954395120,8.566454,-4.292804,1.4796166
Accelerometer,2954395125,8.487445,-4.2904096,1.484405
Accelerometer,2954395132,8.367735,-4.2904096,1.4460979
Accelerometer,2954395143,8.288726,-4.309563,1.4508862
Gyroscope,2954395147,-0.084155895,0.06684534,-0.017310547
Accelerometer,2954395155,8.250419,-4.31914,1.5011644
Accelerometer,2954395164,8.219295,-4.3143516,1.5011644
Accelerometer,2954395172,8.173804,-4.247314,1.508347
Accelerometer,2954395183,8.09719,-4.2161894,1.553837
Accelerometer,2954395193,8.032547,-4.1683054,1.5490485
